time,X_value,Y_value,Z_value
807.0731,-0.00875,-0.00744,-0.00161
807.0935,0.00286,0.01821,-0.01321
807.1156,-0.01363,-0.02271,0.00450
807.1334,0.00225,0.00905,-0.01077
807.1666,-0.00264,-0.00805,-0.00344
807.1827,-0.00081,-0.01294,-0.00222
807.1931,0.00775,0.01210,-0.00833
807.2145,-0.00569,-0.02699,0.00389
807.2355,0.01019,0.02310,-0.01138
807.2531,-0.00264,-0.02210,0.00145
807.2734,0.00103,0.00172,-0.00650
807.3134,-0.00508,0.01027,-0.00650
807.3137,-0.00814,-0.03004,0.00450
807.3351,0.00164,0.02249,-0.01383
807.3555,-0.00875,-0.02394,0.00084
807.3736,-0.00020,-0.00072,-0.00588
807.3937,0.00042,0.00539,-0.00894
807.4187,-0.00264,-0.02027,0.00328
807.4515,0.01019,0.01821,-0.01444
807.4666,-0.00508,-0.03127,0.00878
807.4760,0.01019,0.02310,-0.01627
807.4932,-0.00264,-0.01416,0.00450
807.5137,-0.00325,-0.00439,-0.00588
807.5359,0.00408,0.01516,-0.00894
807.5538,-0.01119,-0.01661,0.00328
807.5959,-0.00325,-0.00561,-0.00588
807.5961,-0.00325,0.01638,-0.00894
807.6129,-0.01180,-0.03249,0.00450
807.6354,0.00652,0.02005,-0.01383
807.6553,-0.00691,-0.02577,0.00267
807.6730,0.00591,0.00783,-0.00711
807.6932,-0.00630,-0.01538,0.00084
807.7344,0.00225,0.00600,-0.00405
807.7348,-0.00325,0.01149,-0.00711
807.7530,-0.00875,-0.03004,0.00572
807.7755,0.00103,0.03104,-0.01505
807.7932,-0.00814,-0.02699,0.00328
807.8146,-0.00264,0.00416,-0.00772
807.8364,0.00103,0.00600,-0.00894
807.8719,-0.00569,-0.02516,0.00389
807.8849,0.00836,0.01455,-0.01260
807.8949,-0.00081,-0.01599,0.00206
807.9136,0.00164,0.00172,-0.00527
807.9342,0.00469,-0.00011,-0.00344
807.9563,-0.00386,-0.01172,-0.00100
807.9758,0.00652,0.01638,-0.00955
808.0166,-0.00936,-0.01783,0.00145
808.0309,-0.00020,0.00294,-0.00588
808.0342,-0.00630,-0.00805,-0.00283
808.0557,-0.00691,-0.01966,-0.00039
808.0763,0.00591,0.01699,-0.01260
808.0941,-0.00814,-0.02333,0.00267
808.1143,0.00408,0.00416,-0.00650
808.1573,0.00286,0.00233,-0.00711
808.1577,-0.00081,-0.01905,0.00328
808.1747,0.00775,0.02249,-0.01260
808.1958,-0.00814,-0.03371,0.01122
808.2140,0.00652,0.03410,-0.01871
808.2342,-0.00814,-0.03127,0.00755
808.2580,-0.00386,0.00844,-0.00772
808.2920,0.00042,0.00905,-0.01016
808.2977,-0.01241,-0.02577,0.00572
808.3176,0.00164,0.00966,-0.01199
808.3339,-0.00142,-0.00194,-0.00405
808.3540,-0.00630,-0.02149,0.00145
808.3763,0.00958,0.01882,-0.01321
808.3942,-0.00630,-0.02760,0.00450
808.4268,0.01019,0.01516,-0.01077
808.4487,0.00164,-0.01416,-0.00039
808.4545,0.00103,0.00783,-0.00772
808.4739,-0.00753,0.00172,-0.00344
808.4960,-0.00753,-0.02577,0.00267
808.5140,0.00103,0.03104,-0.01627
808.5342,-0.01058,-0.03493,0.00694
808.5681,0.00286,0.00905,-0.00955
808.5904,-0.00020,0.00111,-0.00711
808.5942,-0.00447,-0.02394,0.00389
808.6173,0.00897,0.01699,-0.01321
808.6336,-0.00325,-0.01966,0.00450
808.6540,0.00408,0.00661,-0.00772
808.6758,0.00286,-0.00072,-0.00222
808.7092,-0.00386,-0.01477,-0.00100
808.7233,0.00897,0.01882,-0.01077
808.7360,-0.00875,-0.02394,0.00389
808.7538,0.00347,0.00783,-0.00711
808.7753,-0.00569,0.01027,-0.00711
808.7958,-0.00997,-0.03004,0.00511
808.8137,-0.00142,0.02738,-0.01383
808.8516,-0.00936,-0.02394,0.00267
808.8665,-0.00447,-0.00011,-0.00527
808.8735,0.00530,-0.00317,-0.00588
808.8938,0.00042,-0.01416,0.00267
808.9158,0.00775,0.01516,-0.01260
808.9335,-0.00997,-0.03004,0.01061
808.9537,0.00530,0.03410,-0.01688
808.9940,-0.01180,-0.03004,0.00755
808.9943,-0.00569,0.01333,-0.01138
809.0145,-0.00386,0.00355,-0.00711
809.0361,-0.01363,-0.02210,0.00389
809.0541,0.00286,0.00844,-0.01199
809.0744,-0.00325,-0.00866,-0.00405
809.0966,-0.00447,-0.02333,0.00084
809.1252,0.01019,0.02249,-0.01383
809.1436,-0.00630,-0.03066,0.00572
809.1561,0.01080,0.02005,-0.01199
809.1736,-0.00020,-0.01477,-0.00039
809.1943,0.00164,-0.00378,-0.00100
809.2164,0.00591,0.01699,-0.01138
809.2341,-0.00936,-0.03371,0.01061
809.2731,0.00469,0.02921,-0.01749
809.2899,-0.00691,-0.01844,0.00328
809.2959,-0.00020,0.00783,-0.00955
809.3148,0.00286,0.00355,-0.00894
809.3378,-0.00325,-0.02394,0.00389
809.3547,0.00836,0.01638,-0.01260
809.3751,-0.00203,-0.01599,0.00267
809.4059,0.00286,-0.00011,-0.00650
809.4155,0.00286,0.00294,-0.00466
809.4353,-0.00447,-0.01722,0.00022
809.4567,0.00897,0.01821,-0.01138
809.4746,-0.00875,-0.02638,0.00389
809.4960,0.00408,0.00783,-0.00833
809.5181,-0.00386,0.00783,-0.00711
809.5549,-0.00753,-0.02943,0.00572
809.5719,-0.00081,0.02799,-0.01444
809.5770,-0.00936,-0.02638,0.00206
809.5947,-0.00447,0.00111,-0.00588
809.6147,0.00042,0.00539,-0.00955
809.6367,-0.00020,-0.01661,0.00267
809.6547,0.01019,0.01760,-0.01383
809.6904,-0.00569,-0.02699,0.00878
809.7058,0.00897,0.02493,-0.01505
809.7151,-0.00386,-0.01905,0.00450
809.7349,-0.00386,0.00600,-0.00833
809.7570,0.00103,0.00661,-0.00772
809.7745,-0.01547,-0.01538,0.00206
809.7948,-0.00203,0.00233,-0.00833
809.8477,-0.00630,0.01027,-0.00711
809.8478,-0.01058,-0.03066,0.00328
809.8619,0.00530,0.02249,-0.01566
809.8766,-0.00691,-0.02882,0.00328
809.8943,0.00713,0.00355,-0.00772
809.9147,0.00530,-0.00011,-0.00588
809.9373,0.00103,-0.01966,0.00145
809.9651,0.01324,0.02188,-0.01444
809.9796,-0.00569,-0.03432,0.01000
809.9966,0.00713,0.02371,-0.01444
810.0142,-0.00386,-0.00744,0.00389
810.0351,-0.01058,-0.01233,-0.00100
810.0574,0.00164,0.00966,-0.01077
810.0750,-0.00691,-0.02821,0.00572
810.1147,0.00836,0.01027,-0.01199
810.1255,0.00408,-0.00866,-0.00161
810.1351,0.00225,-0.01172,-0.00100
810.1552,0.01080,0.01210,-0.01016
810.1773,-0.00569,-0.02333,0.00267
810.1967,0.00897,0.01882,-0.00894
810.2169,-0.00691,-0.01905,-0.00039
810.2544,-0.00142,0.00355,-0.00283
810.2684,-0.00386,0.01272,-0.00955
810.2746,-0.00997,-0.03004,0.00939
810.2968,-0.00081,0.02738,-0.01383
810.3146,-0.00630,-0.01722,0.00145
810.3358,-0.00508,-0.00622,-0.00283
810.3577,0.00408,0.01149,-0.01199
810.3956,-0.00691,-0.02394,0.00572
810.4088,0.00775,0.02066,-0.01321
810.4190,-0.00936,-0.02638,0.00939
810.4385,0.00408,0.01760,-0.01199
810.4554,-0.00508,-0.01599,0.00328
810.4775,-0.00508,0.00172,-0.00711
810.4971,0.00347,0.00722,-0.00711
810.5332,-0.01119,-0.01722,0.00328
810.5469,0.00103,0.00233,-0.00894
810.5555,-0.00508,0.00539,-0.00650
810.5767,-0.00997,-0.03188,0.00511
810.5989,0.00591,0.02860,-0.01566
810.6168,-0.01058,-0.03432,0.00389
810.6371,0.00530,0.01272,-0.00955
810.6807,-0.00081,-0.01111,-0.00283
810.6810,0.00225,-0.00683,-0.00039
810.6974,0.00713,0.01210,-0.01138
810.7292,-0.00569,-0.02271,0.00572
810.7367,0.00103,0.03043,-0.01566
810.7570,-0.01058,-0.03066,0.00511
810.7790,-0.00447,0.00600,-0.00772
810.8116,0.00042,0.00661,-0.01016
810.8302,-0.00936,-0.02821,0.00511
810.8383,0.00347,0.01272,-0.01260
810.8562,-0.00264,-0.00866,-0.00100
810.8765,-0.00081,-0.00928,-0.00161
810.8990,0.00652,0.01272,-0.00955
810.9164,-0.00508,-0.02638,0.00450
810.9618,0.01019,0.01821,-0.01077
810.9620,-0.00081,-0.01599,0.00145
810.9767,0.00164,-0.00011,-0.00222
810.9960,0.00469,0.01210,-0.01138
811.0180,-0.00508,-0.01599,0.00572
811.0363,0.00286,0.00783,-0.00955
811.0566,-0.00020,0.00844,-0.00588
811.0972,-0.00997,-0.02455,0.00206
811.0975,0.00958,0.03043,-0.01383
811.1166,-0.00997,-0.01966,0.00084
811.1384,0.01019,0.01088,-0.01016
811.1563,-0.00753,-0.00622,-0.00222
811.1766,0.00042,-0.00622,-0.00283
811.1992,-0.00569,0.00722,-0.00833
811.2378,-0.00814,-0.02088,0.00206
811.2528,-0.00814,0.00233,-0.00650
811.2595,-0.00325,-0.00866,-0.00283
811.2776,-0.01608,-0.02149,0.00206
811.2963,0.00286,0.01088,-0.00955
811.3184,-0.01425,-0.02638,0.00450
811.3362,0.00225,0.00294,-0.00711
811.3745,-0.00814,-0.00744,-0.00222
811.3922,-0.00325,-0.01233,-0.00100
811.3969,-0.00081,0.00294,-0.00650
811.4168,-0.00386,-0.00439,-0.00466
811.4387,-0.00386,-0.01599,-0.00039
811.4563,0.00103,0.01394,-0.00894
811.4762,-0.00814,-0.02149,0.00145
811.5050,0.00042,0.00905,-0.00894
811.5156,-0.00203,-0.00194,-0.00466
811.5372,-0.00630,-0.01477,-0.00161
811.5578,0.00836,0.01516,-0.01016
811.5760,-0.00814,-0.01661,0.00328
811.5964,0.00713,0.00783,-0.00894
811.6177,-0.00508,-0.00133,-0.00344
811.6427,-0.00264,-0.01844,0.00206
811.6580,-0.00203,0.01333,-0.00833
811.6776,-0.00386,-0.02149,0.00145
811.6977,-0.00081,0.00905,-0.00772
811.7164,-0.00264,-0.00805,-0.00344
811.7378,-0.00753,-0.01844,0.00022
811.7556,0.00652,0.01333,-0.01138
811.7826,-0.00814,-0.02516,0.00389
811.7995,0.00225,0.00661,-0.00894
811.8154,-0.00020,-0.00133,-0.00527
811.8358,-0.00508,-0.02027,0.00206
811.8577,0.00408,0.01882,-0.01260
811.8757,-0.00814,-0.02149,0.00145
811.8959,-0.00203,0.00172,-0.00588
811.9242,-0.00081,0.00050,-0.00650
811.9413,-0.00691,-0.00989,-0.00161
811.9553,-0.00020,0.00233,-0.00711
811.9774,0.00591,0.00600,-0.00588
811.9957,-0.00264,-0.00866,-0.00283
812.0156,0.01141,0.01638,-0.00955
812.0376,-0.00630,-0.01599,0.00145
812.0666,0.00897,0.01699,-0.00894
812.0781,-0.00508,-0.01172,-0.00039
812.0977,0.00347,0.00416,-0.00405
812.1155,-0.00386,-0.00622,-0.00405
812.1357,0.00469,0.01210,-0.00650
812.1577,-0.00630,-0.01722,0.00084
812.1756,0.01202,0.02432,-0.01077
812.2021,-0.01119,-0.02577,0.00633
812.2174,0.01019,0.02554,-0.01260
812.2354,-0.00691,-0.01599,0.00145
812.2575,0.00652,0.00905,-0.00711
812.2779,-0.00142,-0.00378,-0.00405
812.2959,0.00591,0.01149,-0.00650
812.3161,-0.00630,-0.01355,0.00022
812.3480,0.00958,0.02371,-0.01138
812.3609,-0.00997,-0.02210,0.00389
812.3759,0.00652,0.02066,-0.01016
812.3978,-0.00753,-0.01599,0.00084
812.4160,0.00469,0.00661,-0.00588
812.4360,-0.00630,-0.01294,-0.00222
812.4599,0.00713,0.01699,-0.00894
812.4949,-0.01180,-0.02516,0.00328
812.5120,0.01080,0.03287,-0.01383
812.5198,-0.01486,-0.03310,0.00878
812.5378,0.00897,0.03165,-0.01321
812.5562,-0.00997,-0.01722,0.00206
812.5781,0.00103,0.00844,-0.00588
812.5977,-0.00325,-0.00256,-0.00344
812.6379,0.00652,0.01455,-0.00894
812.6529,-0.00875,-0.02088,0.00267
812.6556,0.01080,0.03043,-0.01566
812.6761,-0.00875,-0.02821,0.00511
812.6979,0.00897,0.02249,-0.01138
812.7159,-0.00386,-0.01661,0.00145
812.7366,0.00469,0.00661,-0.00588
812.7707,-0.00386,-0.01477,-0.00039
812.7888,0.00775,0.01638,-0.01199
812.7959,-0.00508,-0.02821,0.00511
812.8184,0.01080,0.03776,-0.01749
812.8356,-0.01119,-0.03066,0.00755
812.8560,0.00836,0.02432,-0.01321
812.8818,-0.00386,-0.01294,0.00022
812.9181,0.00286,0.00355,-0.00466
812.9182,-0.00325,-0.01355,-0.00161
812.9379,0.00469,0.01516,-0.01077
812.9556,-0.00691,-0.02821,0.00206
812.9758,0.00286,0.01882,-0.01321
812.9976,-0.00447,-0.01966,0.00145
813.0172,-0.00447,-0.00133,-0.00466
813.0552,0.00103,-0.00072,-0.00588
813.0682,-0.00630,-0.01233,0.00145
813.0757,-0.00020,-0.00622,-0.00222
813.0957,-0.00325,0.00050,-0.00650
813.1182,-0.00386,-0.01233,-0.00039
813.1370,-0.00325,-0.00317,-0.00711
813.1566,0.00103,0.00477,-0.00772
813.2114,-0.00753,-0.02027,0.00267
813.2118,0.00775,0.01882,-0.01444
813.2260,-0.00875,-0.01966,0.00022
813.2377,0.00103,0.00111,-0.00711
813.2553,-0.00203,-0.00561,-0.00650
813.2757,0.00103,0.00294,-0.00711
813.2983,-0.00569,-0.01783,0.00206
813.3241,0.00775,0.02066,-0.01260
813.3457,-0.00936,-0.02516,0.00633
813.3582,0.00591,0.01638,-0.01016
813.3752,-0.00569,-0.01111,0.00145
813.3958,-0.00020,-0.00133,-0.00039
813.4178,-0.00264,-0.00989,-0.00039
813.4357,0.00286,0.01149,-0.00588
813.4769,-0.00691,-0.03004,0.00694
813.4916,0.00591,0.02310,-0.01383
813.4957,-0.00508,-0.02271,0.00267
813.5156,-0.00081,0.00294,-0.00711
813.5393,0.00042,0.00050,-0.00711
813.5558,-0.00569,-0.01233,-0.00161
813.5758,-0.00081,0.00416,-0.00711
813.6155,-0.00203,-0.00622,-0.00711
813.6172,-0.00325,-0.00133,-0.00344
813.6377,-0.00325,-0.00683,-0.00405
813.6577,0.00042,-0.00317,-0.00405
813.6752,-0.00264,-0.01355,-0.00039
813.6957,0.00347,0.01516,-0.00894
813.7195,-0.00630,-0.01538,0.00145
813.7597,-0.00020,0.00294,-0.00405
813.7600,-0.00203,-0.00256,-0.00344
813.7793,-0.00081,-0.00011,-0.00222
813.7955,-0.00630,-0.01294,-0.00100
813.8159,0.00469,0.01394,-0.01138
813.8380,-0.00691,-0.02271,0.00328
813.8557,0.00286,0.00783,-0.00833
813.8913,0.00042,-0.01355,-0.00222
813.9071,-0.00203,-0.00317,-0.00283
813.9171,0.00042,-0.01111,-0.00344
813.9355,-0.00081,0.00294,-0.00711
813.9580,-0.00142,-0.01722,0.00022
813.9756,0.00103,0.00539,-0.01016
813.9958,-0.00142,-0.00744,-0.00405
814.0372,-0.00569,-0.00928,-0.00222
814.0376,0.00042,0.00477,-0.00527
814.0555,-0.00753,-0.00928,-0.00283
814.0774,-0.00264,-0.01416,-0.00161
814.0955,-0.00325,0.00600,-0.00711
814.1156,-0.00753,-0.02088,0.00328
814.1376,-0.00203,0.00600,-0.00711
814.1732,-0.00203,-0.00928,-0.00222
814.1920,-0.00691,-0.00989,-0.00161
814.1979,0.00164,0.00661,-0.00650
814.2152,-0.00753,-0.01294,0.00022
814.2358,-0.00081,-0.00072,-0.00283
814.2580,-0.00142,-0.00317,-0.00466
814.2758,0.00225,0.00783,-0.00588
814.3202,-0.00691,-0.02149,0.00206
814.3203,0.01080,0.02860,-0.01444
814.3353,-0.00936,-0.02760,0.00572
814.3553,0.00836,0.02066,-0.01138
814.3775,-0.00508,-0.01050,-0.00161
814.3952,0.00164,0.00355,-0.00588
814.4156,-0.00142,-0.00744,-0.00344
814.4523,0.00408,0.01333,-0.00955
814.4680,-0.00447,-0.02638,0.00267
814.4772,0.00591,0.02005,-0.01383
814.4977,-0.00691,-0.02394,0.00511
814.5157,0.00652,0.01455,-0.00833
814.5355,0.00042,-0.00866,-0.00100
814.5580,-0.00081,-0.00194,-0.00039
814.5871,-0.00264,-0.01050,-0.00222
814.6033,0.00225,0.01088,-0.00955
814.6191,-0.00630,-0.02577,0.00328
814.6351,0.00469,0.01455,-0.01444
814.6553,-0.00447,-0.01661,0.00084
814.6774,-0.00447,-0.00317,-0.00527
814.6951,0.00103,-0.00011,-0.00466
814.7238,-0.00569,-0.01050,-0.00100
814.7449,-0.00142,-0.00561,-0.00161
814.7557,-0.00020,0.00477,-0.01016
814.7747,-0.00386,-0.00744,-0.00161
814.7982,-0.00325,-0.00561,-0.00527
814.8146,0.00408,0.01455,-0.01077
814.8353,-0.01058,-0.02210,0.00511
814.8755,0.00530,0.01455,-0.01077
814.8911,-0.00508,-0.01233,0.00328
814.8950,0.00103,-0.00133,-0.00466
814.9175,-0.00081,-0.00133,-0.00405
814.9354,0.00103,0.00172,-0.00405
814.9550,-0.00386,-0.01538,0.00022
814.9775,0.00713,0.01821,-0.01077
815.0076,-0.00630,-0.02455,0.00328
815.0207,0.00042,0.00905,-0.00772
815.0368,-0.00020,-0.01050,-0.00222
815.0544,-0.00569,-0.00439,-0.00283
815.0748,-0.00142,-0.01050,-0.00405
815.0967,-0.00142,0.00722,-0.01077
815.1146,-0.00264,-0.01416,-0.00039
815.1433,0.00103,0.00355,-0.00833
815.1635,-0.00020,0.00172,-0.00344
815.1757,-0.00630,-0.01416,0.00022
815.1945,0.00286,0.00966,-0.00650
815.2168,-0.00386,-0.00866,0.00022
815.2346,0.00103,-0.00133,-0.00527
815.2548,0.00042,0.00111,-0.00527
815.2858,0.00042,-0.00317,-0.00344
815.3046,-0.00325,-0.01538,0.00022
815.3150,0.00286,0.01272,-0.01016
815.3367,-0.00753,-0.01844,0.00389
815.3544,0.00103,0.00539,-0.00833
815.3747,-0.00203,-0.00866,-0.00222
815.3968,-0.00386,-0.00561,-0.00344
815.4456,-0.00203,-0.00744,-0.00283
815.4458,-0.00386,0.00355,-0.00650
815.4608,-0.00203,-0.01355,-0.00039
815.4744,0.00225,0.00416,-0.00772
815.4949,-0.00020,-0.00194,-0.00527
815.5166,-0.00081,-0.00866,-0.00283
815.5344,0.00408,0.01455,-0.01016
815.5723,-0.00447,-0.01233,-0.00161
815.5887,0.00042,-0.00011,-0.00772
815.5941,-0.00264,-0.00011,-0.00405
815.6143,-0.00142,-0.00622,-0.00344
815.6362,-0.00203,-0.01477,-0.00039
815.6543,0.00225,0.00722,-0.00833
815.6753,-0.00081,-0.01294,0.00022
815.7161,-0.00264,-0.00011,-0.00588
815.7164,0.00042,0.00172,-0.00527
815.7350,-0.00264,-0.00805,-0.00100
815.7568,-0.00081,-0.00561,-0.00588
815.7744,0.00042,-0.00378,-0.00405
815.7946,-0.00142,0.00294,-0.00405
815.8166,-0.00264,-0.00805,-0.00100
815.8541,0.00347,0.01455,-0.00955
815.8654,-0.00630,-0.01722,0.00206
815.8759,0.00530,0.01027,-0.01077
815.8940,-0.00264,-0.01416,-0.00100
815.9142,-0.00325,-0.00622,-0.00405
815.9362,0.00042,-0.00561,-0.00588
815.9544,-0.00447,-0.00378,-0.00650
815.9931,-0.00081,-0.00744,-0.00222
816.0088,-0.00020,-0.00378,-0.00711
816.0146,0.00164,0.00661,-0.00711
816.0342,-0.00325,-0.01111,-0.00222
816.0568,0.00469,0.01394,-0.01016
816.0746,-0.00508,-0.01233,0.00328
816.0945,0.00347,0.00661,-0.00894
816.1359,-0.00142,-0.01111,-0.00039
816.1534,-0.00081,-0.00194,-0.00405
816.1549,-0.00325,-0.01233,-0.00161
816.1764,-0.00203,-0.00439,-0.00527
816.1945,-0.00386,-0.01722,0.00206
816.2147,-0.00508,-0.00805,-0.00344
816.2377,0.00225,0.00477,-0.00772
816.2720,-0.00814,-0.01844,0.00022
816.2842,0.00347,0.01455,-0.01077
816.2971,-0.00264,-0.01233,-0.00161
816.3149,0.00469,0.01455,-0.01016
816.3359,-0.00203,-0.01355,0.00084
816.3579,0.00652,0.01455,-0.01199
816.3761,-0.00447,-0.02027,0.00145
816.4084,-0.00081,0.00233,-0.00955
816.4207,-0.00203,-0.00928,-0.00222
816.4347,-0.00691,-0.01355,-0.00344
816.4551,0.00103,0.00539,-0.00772
816.4775,-0.00264,-0.01477,-0.00222
816.4960,0.00530,0.01577,-0.00894
816.5170,-0.00386,-0.01294,-0.00283
816.5652,0.00591,0.02310,-0.01383
816.5656,-0.00875,-0.02882,0.00633
816.5825,0.01263,0.03532,-0.01810
816.5974,-0.01058,-0.03432,0.01000
816.6147,0.00591,0.02371,-0.01260
816.6354,-0.00569,-0.02577,0.00389
816.6576,-0.00264,0.00416,-0.00711
816.6863,-0.00203,-0.00133,-0.00405
816.6978,-0.00569,-0.02149,-0.00039
816.7175,0.00652,0.02615,-0.01260
816.7348,-0.01119,-0.03738,0.01000
816.7552,0.01141,0.04020,-0.01993
816.7786,-0.00936,-0.03310,0.01061
816.7950,0.00652,0.02432,-0.01383
816.8269,-0.00508,-0.02271,0.00084
816.8437,0.00042,0.00966,-0.00955
816.8555,-0.00569,-0.01416,-0.00039
816.8754,-0.00386,-0.00866,-0.00650
816.8975,0.00164,0.01149,-0.00894
816.9159,-0.00814,-0.02821,0.00389
816.9364,0.00225,0.01516,-0.00833
816.9779,-0.00936,-0.03310,0.00511
816.9936,0.00958,0.03349,-0.01627
816.9952,-0.00997,-0.03676,0.01183
817.0172,0.01324,0.03654,-0.01749
817.0349,-0.00997,-0.04104,0.01305
817.0549,0.00713,0.03104,-0.01627
817.0782,-0.00997,-0.02394,0.00450
817.1108,-0.00386,-0.00622,-0.00772
817.1256,0.00103,0.01638,-0.01016
817.1370,-0.00936,-0.03188,0.00511
817.1549,0.01202,0.03410,-0.01871
817.1749,-0.00936,-0.04043,0.01305
817.1970,0.01569,0.04692,-0.02299
817.2148,-0.01302,-0.05326,0.01611
817.2437,0.00836,0.03654,-0.01993
817.2643,-0.00875,-0.02088,0.00267
817.2747,-0.00386,-0.01477,-0.00466
817.2956,0.00713,0.02921,-0.01505
817.3167,-0.01669,-0.04837,0.01244
817.3348,0.01813,0.05242,-0.02604
817.3552,-0.01302,-0.05081,0.01305
817.3954,0.02057,0.05242,-0.02604
817.3959,-0.01425,-0.06242,0.02160
817.4162,0.01447,0.05487,-0.02421
817.4373,-0.01302,-0.04348,0.01061
817.4547,0.00042,0.01027,-0.00955
817.4752,0.00164,0.01394,-0.00772
817.4979,-0.01241,-0.04043,0.00755
817.5321,0.01447,0.04387,-0.02055
817.5363,-0.01669,-0.05265,0.01855
817.5568,0.01630,0.04998,-0.02360
817.5748,-0.01425,-0.05509,0.01977
817.5948,0.00897,0.03715,-0.01688
817.6170,-0.00936,-0.02577,0.00511
817.6349,-0.00386,-0.00683,-0.00527
817.6893,0.00469,0.02066,-0.01260
817.6895,-0.01180,-0.03799,0.00755
817.7056,0.00286,0.01760,-0.00955
817.7169,-0.00875,-0.03188,0.00389
817.7383,0.01324,0.03226,-0.01871
817.7559,-0.01180,-0.04409,0.01427
817.7761,0.01385,0.04692,-0.02421
817.8076,-0.01302,-0.04776,0.01305
817.8199,0.00591,0.02860,-0.01627
817.8356,-0.00814,-0.01538,0.00084
817.8579,-0.00386,-0.01355,-0.00344
817.8758,0.00713,0.02615,-0.01260
817.8967,-0.01363,-0.04409,0.01305
817.9194,0.01813,0.04998,-0.02421
817.9540,-0.01547,-0.06242,0.02283
817.9694,0.01447,0.05609,-0.02543
817.9788,-0.01425,-0.04715,0.01305
817.9957,0.00225,0.01272,-0.01138
818.0159,-0.00142,0.01027,-0.00833
818.0382,-0.01058,-0.03860,0.00572
818.0560,0.01630,0.04387,-0.02055
818.0846,-0.01486,-0.05326,0.01672
818.0980,0.01813,0.05303,-0.02665
818.1158,-0.01669,-0.06181,0.02038
818.1359,0.01752,0.05914,-0.02726
818.1575,-0.01791,-0.05631,0.01794
818.1757,0.00652,0.03349,-0.01749
818.1954,-0.00630,-0.01538,0.00084
818.2302,-0.00508,-0.01722,-0.00161
818.2369,0.00836,0.03226,-0.01566
818.2561,-0.01363,-0.05020,0.01366
818.2783,0.01752,0.05303,-0.02543
818.2959,-0.01791,-0.06609,0.02283
818.3158,0.01569,0.05609,-0.02726
818.3395,-0.01302,-0.04409,0.01244
818.3773,-0.00020,0.01088,-0.01077
818.3776,-0.00081,0.01088,-0.00588
818.3983,-0.01119,-0.03799,0.00450
818.4163,0.01569,0.04509,-0.02177
818.4360,-0.01608,-0.05509,0.01855
818.4581,0.01874,0.05425,-0.02665
818.4758,-0.01363,-0.05876,0.01733
818.5048,0.00958,0.03837,-0.01871
818.5187,-0.00814,-0.02333,0.00389
818.5355,0.00591,0.03104,-0.01749
818.5556,-0.00630,-0.01477,-0.00039
818.5779,-0.00569,-0.01966,-0.00222
818.5956,0.00652,0.02860,-0.01383
818.6168,-0.01180,-0.04287,0.00817
818.6570,0.01447,0.04265,-0.02055
818.6573,-0.01363,-0.05265,0.01550
818.6754,0.01569,0.04876,-0.02421
818.6989,-0.01119,-0.04348,0.01122
818.7154,0.00286,0.01882,-0.01321
818.7360,-0.00691,-0.00622,-0.00344
818.7583,-0.00569,-0.02088,-0.00283
818.8095,0.00713,0.02738,-0.01383
818.8097,-0.01180,-0.04409,0.01122
818.8232,0.01691,0.04509,-0.02177
818.8360,-0.01363,-0.05937,0.01977
818.8558,0.01324,0.05303,-0.02482
818.8776,-0.01791,-0.04898,0.01488
818.8956,0.00408,0.01944,-0.01627
818.9260,-0.01608,-0.04654,0.01122
818.9388,0.00469,0.01577,-0.01383
818.9569,-0.00142,0.00355,-0.00588
818.9763,-0.00753,-0.03004,0.00450
818.9988,0.01752,0.04876,-0.02421
819.0167,-0.01852,-0.07586,0.02710
819.0372,0.02057,0.07625,-0.03521
819.0713,-0.02463,-0.06975,0.02222
819.0856,0.00897,0.03654,-0.02055
819.0974,-0.00814,-0.00744,-0.00100
819.1185,-0.01058,-0.03188,0.00267
819.1363,0.01813,0.05120,-0.02543
819.1579,-0.01730,-0.07281,0.02405
819.1795,0.02241,0.07197,-0.03154
819.2120,-0.02096,-0.07342,0.02283
819.2278,0.01141,0.04754,-0.02482
819.2383,-0.01058,-0.02149,0.00389
819.2570,-0.00508,-0.01966,-0.00222
819.2769,0.01080,0.04082,-0.01810
819.2991,-0.00875,-0.02333,0.00206
819.3168,0.01324,0.03837,-0.02055
819.3489,-0.01547,-0.05631,0.01672
819.3703,0.02302,0.06036,-0.02971
819.3763,-0.01730,-0.06975,0.02283
819.3964,0.01324,0.04876,-0.02482
819.4189,-0.01180,-0.03249,0.00755
819.4370,-0.00020,-0.00194,-0.00833
819.4576,0.00591,0.02432,-0.01138
819.4973,-0.01302,-0.04776,0.01122
819.4976,0.01874,0.05242,-0.02604
819.5170,-0.01486,-0.06242,0.02099
819.5379,0.01630,0.05670,-0.02726
819.5563,-0.01730,-0.05631,0.01672
819.5764,0.00652,0.02860,-0.01871
819.5997,-0.00447,-0.00500,-0.00222
819.6342,-0.00753,-0.03004,0.00145
819.6380,0.01202,0.04387,-0.01993
819.6590,-0.01547,-0.05448,0.01550
819.6761,0.01874,0.05059,-0.02604
819.6963,-0.01425,-0.06120,0.01916
819.7184,0.01874,0.05303,-0.02604
819.7364,-0.01547,-0.06120,0.01916
819.7773,0.01202,0.04509,-0.02299
819.7896,-0.01241,-0.03554,0.00755
819.7968,-0.00264,-0.00011,-0.00772
819.8161,0.00408,0.02188,-0.01138
819.8383,-0.01425,-0.04593,0.01000
819.8561,0.01630,0.04876,-0.02482
