time,X_value,Y_value,Z_value
1339.0671,-0.03005,-0.01491,-0.00160
1339.0891,0.00538,-0.02285,-0.00648
1339.1274,0.04570,-0.00025,-0.02298
1339.1309,0.02798,0.03152,-0.04741
1339.1484,0.06402,0.05229,-0.04130
1339.1693,0.01149,0.00708,-0.01626
1339.1893,0.01149,-0.05339,0.00146
1339.2075,0.01210,-0.03446,0.01795
1339.2296,0.07074,0.00403,0.00268
1339.2686,0.03898,0.01380,-0.01443
1339.2690,0.02371,0.02541,-0.05291
1339.2894,-0.00623,-0.01979,-0.04802
1339.3071,0.04936,-0.01124,-0.06940
1339.3273,0.08235,-0.13342,0.03444
1339.3495,0.14832,-0.01307,0.09431
1339.3669,0.09640,-0.12853,0.04361
1339.3970,-0.01722,-0.05522,0.02895
1339.4109,-0.04166,0.02358,0.01795
1339.4270,0.02309,0.00769,-0.00893
1339.4469,-0.06365,-0.04851,-0.01565
1339.4695,-0.00317,-0.00208,-0.03153
1339.4872,-0.04654,0.01869,-0.02359
1339.5070,0.00599,-0.04912,0.02528
1339.5361,-0.07403,-0.02407,0.01245
1339.5551,-0.08625,-0.11448,0.04055
1339.5665,-0.08197,-0.06622,0.07415
1339.5889,0.01088,-0.05034,0.06560
1339.6057,-0.07220,-0.03507,0.05521
1339.6260,-0.02211,0.02785,0.03444
1339.6483,-0.02577,0.03274,0.03078
1339.6824,0.00477,0.01625,0.02589
1339.7017,-0.00684,-0.09004,0.03444
1339.7083,0.06830,-0.03323,0.04055
1339.7262,-0.01172,0.02846,0.01123
1339.7478,0.02920,-0.00086,0.02467
1339.7690,0.00721,-0.07538,0.01001
1339.7881,0.07196,-0.03568,-0.00771
1339.8260,0.04936,0.01747,-0.04741
1339.8470,0.02920,-0.02041,-0.03947
1339.8473,0.03776,-0.05767,-0.03031
1339.8667,0.06524,-0.01124,-0.01809
1339.8888,0.02432,0.06328,-0.02176
1339.9064,-0.02150,0.01747,-0.00282
1339.9261,-0.00745,-0.08455,0.01429
1339.9644,0.00477,-0.03507,0.00329
1339.9749,-0.01417,-0.02957,-0.00221
1339.9888,-0.01906,-0.05217,0.02162
1340.0093,-0.01050,0.01197,0.02589
1340.0270,-0.06548,-0.00147,0.00940
1340.0487,-0.08136,-0.06317,0.00573
1340.0692,-0.04166,-0.05828,0.00818
1340.1195,-0.04166,0.03641,-0.02909
1340.1198,-0.05754,0.04435,-0.04253
1340.1346,-0.06670,-0.04117,-0.04069
1340.1472,0.00416,-0.02529,-0.04008
1340.1672,0.01271,0.04007,-0.04680
1340.1896,-0.01111,0.05046,-0.04863
1340.2069,-0.02639,-0.03140,-0.03764
1340.2430,0.08601,-0.04240,-0.01504
1340.2581,0.08357,0.05595,-0.00954
1340.2666,0.02309,0.04190,0.00207
1340.2866,-0.00928,-0.04789,0.02589
1340.3093,0.00171,-0.06500,0.02772
1340.3270,0.00538,0.01991,0.00757
1340.3469,0.01454,0.06328,-0.01015
1340.3884,-0.01844,0.00342,-0.00465
1340.3889,0.03042,0.03457,0.00085
1340.4067,0.00232,0.07794,-0.01015
1340.4296,-0.05510,0.01686,-0.00343
1340.4482,-0.03433,-0.05584,0.00634
1340.4667,0.02615,-0.01124,-0.01198
1340.4894,0.02065,0.02480,-0.02970
1340.5212,0.02432,0.01014,-0.03092
1340.5422,0.02309,-0.00330,-0.03825
1340.5502,0.00171,-0.00636,-0.04802
1340.5669,-0.01967,-0.04545,-0.03275
1340.5868,-0.00073,-0.02163,-0.01809
1340.6093,0.01760,-0.02468,-0.01198
1340.6266,-0.00073,-0.00086,-0.02237
1340.6642,-0.00439,-0.00452,-0.01931
1340.6779,0.00294,0.00586,-0.01748
1340.6886,-0.04777,0.01197,-0.02359
1340.7068,-0.04471,0.00036,-0.02420
1340.7336,-0.00501,0.00586,-0.01748
1340.7489,0.04081,0.00647,0.00024
1340.7692,0.06830,0.04190,-0.00587
1340.8109,0.02371,0.02663,-0.01015
1340.8110,0.01637,0.01625,-0.00587
1340.8279,-0.04410,-0.01246,-0.00160
1340.8500,-0.00012,-0.00574,0.01795
1340.8678,0.04142,0.01502,0.00818
1340.8884,0.00782,-0.00697,0.00940
1340.9115,-0.02577,0.02297,-0.00954
1340.9518,-0.01172,0.03885,-0.01504
1340.9521,-0.03311,0.00220,-0.01748
1340.9702,0.02493,-0.00208,-0.01015
1340.9874,-0.02272,0.01319,-0.01137
1341.0074,-0.04166,-0.01430,-0.04497
1341.0338,-0.12779,-0.02346,-0.02237
1341.0514,-0.02272,0.00953,-0.02359
1341.0865,0.00049,0.01075,-0.00832
1341.1016,0.00416,-0.01124,0.00390
1341.1105,-0.00623,-0.00758,0.00329
1341.1276,0.00110,0.01502,-0.00221
1341.1501,-0.00256,-0.00941,0.01917
1341.1676,0.04631,0.02297,0.02039
1341.1875,0.02676,-0.00574,0.03017
1341.2393,0.01943,0.01869,0.02650
1341.2394,0.02432,0.00769,0.01917
1341.2544,0.07380,0.02358,0.00634
1341.2714,0.04936,0.04251,0.00390
1341.2875,0.01637,0.01319,0.02284
1341.3074,0.00904,-0.00574,0.03322
1341.3335,0.00966,0.01991,0.03139
1341.3643,0.01760,0.01380,0.03444
1341.3800,0.01393,-0.01796,0.03505
1341.3904,-0.02028,-0.01185,0.02589
1341.4076,-0.01172,-0.02529,0.01795
1341.4276,-0.02455,-0.01307,0.01306
1341.4500,0.00171,0.00831,0.00940
1341.4691,0.01760,-0.01246,0.01856
1341.5106,0.02187,-0.00636,0.02467
1341.5110,-0.00806,0.00342,0.01184
1341.5273,-0.00989,0.00281,0.01123
1341.5475,-0.03860,0.01808,-0.00160
1341.5697,-0.02883,0.02663,-0.01565
1341.5876,0.00232,-0.01369,-0.01076
1341.6095,0.04875,-0.01124,-0.01198
1341.6447,0.02981,-0.00697,-0.01748
1341.6611,0.02248,-0.01491,-0.01320
1341.6675,0.02371,0.01686,-0.01137
1341.6898,0.06830,0.01197,-0.00648
1341.7074,0.06036,-0.01369,-0.01015
1341.7275,0.08235,0.01930,-0.02053
1341.7513,0.08235,0.03335,-0.03764
1341.7872,0.04447,0.00953,-0.02420
1341.8058,0.03531,0.03579,-0.03703
1341.8096,-0.01539,0.00831,-0.03520
1341.8276,-0.00195,-0.01369,-0.01809
1341.8475,-0.02211,-0.01246,-0.00832
1341.8705,-0.07892,-0.01796,-0.00099
1341.8878,-0.07831,-0.05278,0.01856
1341.9237,-0.05876,-0.04056,0.02039
1341.9381,-0.06426,-0.01491,0.00268
1341.9476,-0.03860,-0.03507,-0.00648
1341.9672,-0.00623,0.00403,-0.01504
1341.9895,0.00721,-0.01063,-0.01198
1342.0071,0.00538,0.02236,-0.02115
1342.0273,0.00721,0.02969,-0.01992
1342.0562,-0.00562,0.01625,-0.02298
1342.0713,0.03287,0.02052,-0.02848
1342.0870,0.03226,0.02174,-0.02970
1342.1091,0.04997,0.02663,-0.02542
1342.1271,0.02248,-0.01674,-0.01504
1342.1470,0.01637,0.01747,-0.00526
1342.1689,0.01149,0.02297,-0.00526
1342.2048,0.04936,-0.02041,-0.01137
1342.2180,0.05119,-0.00880,-0.01931
1342.2295,0.04936,-0.00208,-0.03764
1342.2473,0.04509,-0.01246,-0.01687
1342.2671,0.05608,0.04374,-0.03520
1342.2917,0.02676,0.01502,0.00207
1342.3091,0.01454,-0.03629,0.03933
1342.3575,0.04447,0.00159,0.04116
1342.3577,0.02248,-0.00574,0.05460
1342.3726,0.05669,0.00159,0.04849
1342.3873,0.03226,0.00769,0.01306
1342.4094,-0.00806,0.02663,-0.00221
1342.4280,-0.00439,0.05779,-0.02542
1342.4479,-0.00928,0.09199,-0.03642
1342.4863,0.03776,0.05168,-0.02420
1342.4973,0.01393,0.07428,0.00451
1342.5083,0.03226,0.06939,-0.00832
1342.5309,0.00171,0.03885,0.00634
1342.5508,-0.00195,-0.00574,0.01062
1342.5685,0.01210,0.04984,0.00512
1342.5908,0.02187,-0.02285,0.02223
1342.6239,-0.00073,-0.00330,0.01123
1342.6396,0.03165,0.00220,0.02284
1342.6510,0.02920,-0.01674,0.05155
1342.6683,-0.00439,-0.02224,0.05521
1342.6886,-0.03311,-0.03934,0.02956
1342.7106,-0.03738,-0.05706,0.03689
1342.7284,-0.04593,-0.04667,0.01917
1342.7649,-0.00073,-0.01979,0.00390
1342.7822,-0.03799,-0.04912,-0.00771
1342.7881,-0.04838,-0.04117,-0.01443
1342.8085,-0.05571,-0.04606,-0.00648
1342.8304,-0.04471,-0.03629,0.00207
1342.8480,0.00843,0.00403,-0.01687
1342.8682,0.02004,-0.00697,-0.01137
1342.9109,0.02371,0.00281,0.00879
1342.9113,0.00904,0.01747,0.00818
1342.9290,0.00355,0.00953,0.00451
1342.9507,0.05181,0.03702,-0.00465
1342.9689,0.04386,0.05107,-0.02603
1342.9889,0.02981,0.06267,-0.02786
1343.0107,0.03226,0.07550,-0.03092
1343.0481,0.01332,0.03335,-0.04069
1343.0629,0.06158,0.06695,-0.04436
1343.0706,0.07257,0.04679,-0.04741
1343.0881,-0.03311,-0.03079,-0.02115
1343.1083,-0.03677,-0.03079,-0.03214
1343.1307,-0.02211,0.02358,-0.02603
1343.1483,-0.00745,0.00342,-0.01198
1343.1871,-0.00378,0.03885,-0.02848
1343.2028,-0.00195,0.03091,-0.03886
1343.2078,-0.01539,-0.00086,-0.03153
1343.2283,0.00416,0.01075,-0.02481
1343.2502,-0.02516,0.03030,-0.01443
1343.2682,-0.00256,0.02724,0.00634
1343.2883,-0.03127,-0.00086,0.01734
1343.3191,-0.00989,0.01014,0.03505
1343.3306,-0.02822,-0.00636,0.04055
1343.3491,-0.02089,-0.03568,0.05094
1343.3702,-0.00806,-0.03507,0.03994
1343.3879,0.03287,-0.00208,0.03017
1343.4080,0.03409,-0.01735,0.03444
1343.4304,0.01576,-0.03995,0.03261
1343.4636,0.00782,-0.04973,0.04116
1343.4758,0.00904,-0.01918,0.04177
1343.4904,0.03592,-0.00513,0.04544
1343.5078,0.00966,-0.03140,0.03567
1343.5283,0.01393,0.01380,0.00940
1343.5505,-0.04532,-0.01307,-0.00954
1343.5681,-0.07831,-0.03018,-0.01381
1343.6069,-0.09602,-0.05156,-0.01687
1343.6239,-0.08197,-0.02590,-0.03458
1343.6279,-0.07831,-0.02712,-0.04986
1343.6481,-0.03860,-0.00819,-0.03458
1343.6702,-0.02516,0.00525,-0.02909
1343.6882,-0.03311,-0.02835,-0.00954
1343.7079,-0.00562,-0.01918,-0.00221
1343.7513,0.04936,0.03946,-0.00648
1343.7515,0.02798,0.02174,-0.00160
1343.7682,0.02371,-0.01796,0.01429
1343.7900,0.04570,-0.01185,0.00879
1343.8077,0.07319,0.02846,0.00757
1343.8303,0.03409,-0.00941,0.02223
1343.8530,-0.00256,-0.01857,0.03811
1343.8940,-0.01600,0.01197,0.03567
1343.8945,0.00171,-0.04851,0.06682
1343.9137,0.01088,-0.01857,0.06254
1343.9294,0.02126,0.01380,0.05766
1343.9495,0.02554,-0.00452,0.06010
1343.9720,0.01576,-0.02774,0.05399
1343.9895,0.01454,0.02724,0.02956
1344.0215,0.00538,-0.01918,0.04300
1344.0416,0.00110,-0.00330,0.02711
1344.0491,-0.00378,-0.01674,0.00451
1344.0690,0.02737,-0.04973,0.03628
1344.0919,0.03776,-0.01552,0.04238
1344.1106,0.01821,-0.01552,0.03505
1344.1307,0.02798,0.00769,0.02833
1344.1740,0.02859,0.01075,0.02528
1344.1743,0.00477,0.01808,0.01795
1344.1895,-0.01050,0.00036,0.02039
1344.2112,-0.03127,0.00892,0.01062
1344.2288,0.00538,0.06389,-0.00404
1344.2490,-0.00134,0.08650,-0.00404
1344.2721,-0.07892,-0.00025,0.00757
1344.3011,-0.09053,-0.00819,-0.00893
1344.3115,-0.03677,0.03030,-0.01198
1344.3311,-0.01478,0.01258,0.00146
1344.3502,-0.01295,0.01258,0.00146
1344.3685,-0.04960,0.02724,-0.01992
1344.3934,0.00294,0.01258,-0.02664
1344.4091,0.00782,0.02724,-0.04253
1344.4482,0.02981,0.01136,-0.03275
1344.4648,0.01088,0.00464,-0.03581
1344.4689,-0.00317,0.01014,-0.03275
1344.4889,-0.01783,0.00159,-0.02848
1344.5114,0.00660,-0.04179,-0.01137
1344.5294,0.01027,-0.01613,-0.01748
1344.5493,0.01454,-0.03201,-0.01931
1344.5988,0.00049,-0.05400,-0.02053
1344.5989,0.00232,-0.05278,-0.01504
1344.6139,0.04203,-0.01857,-0.02420
1344.6313,0.05914,0.01197,-0.03642
1344.6488,0.08968,-0.01124,-0.03458
1344.6689,0.09212,-0.00391,-0.03764
1344.6909,0.10006,0.01014,-0.04863
1344.7177,0.08113,0.03335,-0.03275
1344.7291,0.03653,0.02724,-0.01137
1344.7507,0.00599,0.01197,-0.01443
1344.7688,0.01882,0.00831,-0.02359
1344.7889,0.00477,0.01197,-0.01443
1344.8113,0.01515,0.02419,-0.01381
1344.8286,0.00721,0.02907,0.00207
1344.8632,-0.03188,-0.01430,0.01490
1344.8807,-0.04349,-0.03323,0.00390
1344.8889,-0.00317,-0.02529,0.02223
1344.9088,-0.00928,-0.05645,0.01612
1344.9315,-0.02822,-0.03812,0.01123
1344.9491,-0.02822,-0.04117,0.00451
1344.9690,-0.03860,-0.02468,0.00634
1345.0088,-0.00867,-0.00697,-0.00160
1345.0286,-0.06548,-0.01735,-0.01320
1345.0292,-0.04532,-0.01002,-0.03214
1345.0518,-0.04593,0.00097,-0.02115
1345.0688,-0.04838,-0.01369,0.00634
1345.0901,-0.03188,0.02236,-0.00221
1345.1147,-0.06487,0.02419,-0.01259
1345.1469,-0.06182,-0.01002,-0.00771
1345.1740,-0.03005,-0.00819,-0.00771
1345.1741,-0.00256,-0.00269,-0.01137
1345.1885,0.03409,-0.00330,-0.00282
1345.2086,0.01210,0.00464,0.00818
1345.2329,0.01454,0.00097,0.01367
1345.2504,0.02065,-0.00758,0.01795
1345.2876,0.02065,0.00586,-0.00160
1345.3013,0.01332,-0.02041,0.00329
1345.3085,0.01882,0.00220,-0.00221
1345.3284,0.00782,-0.01674,0.01795
1345.3508,-0.00012,-0.01857,0.01490
1345.3700,0.00721,-0.01002,0.02711
1345.3921,-0.03005,-0.02774,0.01612
1345.4316,-0.00562,-0.03446,0.01001
1345.4323,0.00782,-0.01735,0.00268
1345.4504,0.05975,0.00953,0.00024
1345.4708,0.00843,-0.00574,-0.00038
1345.4888,0.04020,0.00403,0.00512
1345.5100,0.00538,0.00647,-0.00587
1345.5326,0.05303,0.03396,-0.00893
1345.5698,-0.00378,0.01869,-0.00465
1345.5839,-0.02577,-0.00025,-0.01259
1345.5912,-0.03921,-0.01002,-0.01137
1345.6089,-0.00806,-0.01491,-0.00893
1345.6300,-0.00073,0.01258,-0.01626
1345.6523,-0.01234,-0.00452,-0.02237
1345.6697,-0.02577,0.00159,-0.03947
1345.7174,0.00049,0.00647,-0.04741
1345.7178,0.01027,-0.00819,-0.03336
1345.7310,0.01149,0.01808,-0.03581
1345.7482,0.00049,0.01869,-0.02420
1345.7708,0.00966,-0.02407,-0.02053
1345.7886,0.02554,-0.00452,-0.01381
1345.8086,-0.00806,-0.06378,-0.00343
1345.8394,0.00904,-0.01613,0.00085
1345.8574,0.01760,-0.03629,0.00146
1345.8689,0.01149,-0.02896,0.00512
1345.8909,0.01332,-0.01552,-0.01076
1345.9099,0.06524,0.01380,-0.00099
1345.9319,0.04081,0.00097,-0.01198
1345.9543,0.03898,0.00342,-0.01443
1345.9882,-0.02211,-0.02468,-0.01076
1346.0039,0.00966,0.01319,-0.00954
1346.0106,0.01271,-0.00880,-0.01015
1346.0282,0.02615,-0.03568,0.00329
1346.0510,0.02554,-0.00880,-0.00710
1346.0717,0.01149,-0.01307,0.01001
1346.0909,0.02981,-0.03873,0.01612
1346.1271,0.01576,0.00281,0.01306
1346.1462,-0.01050,-0.00269,0.00024
1346.1498,-0.00256,0.00586,-0.00282
1346.1698,0.00049,0.00647,-0.00710
1346.1921,-0.00806,-0.00025,-0.01137
1346.2096,-0.03677,-0.03384,0.00024
1346.2297,-0.02700,-0.01857,0.00757
1346.2646,-0.05815,-0.04545,0.01245
1346.2781,-0.07342,-0.08088,0.02650
1346.2898,-0.08686,-0.06011,0.01429
1346.3116,-0.02761,-0.00941,-0.00710
1346.3296,-0.01356,-0.01491,-0.02420
1346.3500,0.01332,0.00586,-0.00954
1346.3722,0.03653,0.00281,0.00451
1346.4093,0.03653,0.01380,0.00451
1346.4279,0.00171,0.00953,0.00451
1346.4313,0.00171,0.00281,-0.01137
1346.4510,-0.00745,-0.00697,-0.02359
1346.4695,0.00782,-0.02468,-0.02725
1346.4921,-0.02028,-0.04301,-0.01015
1346.5096,-0.03494,-0.05034,-0.00710
1346.5476,-0.01906,-0.01552,-0.00648
1346.5665,-0.02211,0.00769,-0.00648
1346.5698,-0.03433,-0.04484,0.00634
1346.5897,-0.01844,0.02052,-0.01015
1346.6121,-0.00928,-0.02835,0.00207
1346.6296,-0.02211,-0.01491,0.00879
1346.6497,-0.02150,-0.02957,0.00879
1346.6913,-0.02333,-0.01491,0.01551
1346.6918,-0.01539,-0.04851,0.00329
1346.7094,-0.01906,-0.07050,0.00451
1346.7312,0.01210,-0.03018,-0.00221
1346.7490,-0.04410,-0.02163,-0.00893
1346.7693,0.00294,-0.01369,-0.01931
1346.7932,0.05852,-0.02712,-0.00221
1346.8395,0.01760,-0.05095,0.00757
1346.8397,0.01332,-0.02407,-0.00710
1346.8518,0.03042,-0.01857,0.00329
1346.8689,0.08174,-0.03384,0.02650
1346.8889,0.03104,-0.06011,0.03078
1346.9114,0.04570,-0.02529,0.02039
1346.9290,0.01943,-0.04056,0.01245
1346.9573,0.05181,-0.03140,-0.00282
1346.9756,0.01637,-0.04362,-0.01748
1346.9889,-0.00134,-0.01552,-0.01687
1347.0089,0.02309,-0.01430,-0.01137
1347.0313,0.03470,0.02663,-0.01870
1347.0490,0.03714,0.05534,-0.03642
1347.0690,0.01271,0.07184,-0.04130
1347.1121,-0.01661,0.02907,-0.03520
1347.1124,-0.05632,-0.07538,0.00085
1347.1296,-0.01172,-0.06622,0.01184
1347.1515,-0.00562,0.06756,0.00695
1347.1688,-0.08992,-0.08088,0.04727
1347.1891,-0.00806,-0.11875,0.03933
1347.2112,-0.06426,-0.11937,0.01551
1347.2363,-0.11252,-0.10409,0.02711
1347.2537,-0.07831,-0.01613,0.00024
1347.2701,-0.02639,0.01686,0.00940
1347.2878,-0.03433,-0.06072,0.02833
1347.3080,0.00416,-0.02285,0.02100
1347.3307,0.04753,0.05473,0.00695
1347.3488,0.02065,0.01625,0.01306
1347.3881,-0.01417,-0.04362,0.02039
1347.4033,-0.02639,-0.05767,0.01367
1347.4091,-0.01111,-0.03568,0.01123
1347.4288,0.01515,0.03152,0.00512
1347.4510,-0.00501,0.03885,-0.01443
1347.4690,-0.01539,0.00525,0.00879
1347.4889,0.04570,0.02358,0.01245
1347.5200,0.08296,0.14086,0.00573
1347.5375,0.02371,0.04679,0.00085
1347.5494,0.01515,0.00220,0.00268
1347.5715,-0.02822,0.06634,-0.01443
1347.5892,-0.03433,-0.00330,0.00268
1347.6093,0.01210,-0.04545,0.01917
1347.6313,0.01760,-0.00269,0.01490
1347.6609,0.00721,0.05962,0.00451
1347.6776,-0.00806,-0.07844,0.03261
1347.6915,0.01332,-0.05278,0.02650
1347.7087,0.00294,0.05779,-0.02481
1347.7296,0.00171,0.06450,-0.02664
1347.7518,0.04264,-0.03934,-0.01809
1347.7695,0.03898,0.00953,-0.02237
1347.8099,-0.00195,0.03579,-0.03397
1347.8276,-0.00928,-0.04179,-0.04253
1347.8289,-0.00989,-0.03995,-0.04130
1347.8531,0.00171,0.03457,-0.06085
1347.8717,-0.02211,-0.02468,-0.03703
1347.8895,-0.04471,-0.09860,-0.00221
1347.9095,-0.00684,-0.02651,-0.00954
1347.9572,-0.02639,0.01808,-0.02053
1347.9573,-0.02089,-0.06927,-0.00771
1347.9712,-0.03616,0.01136,-0.02542
1347.9910,0.00843,-0.05522,-0.01015
1348.0085,-0.02150,-0.04789,-0.01504
1348.0300,0.01271,0.07000,-0.02909
1348.0531,-0.01295,-0.04301,-0.01198
1348.0890,0.04264,-0.03384,-0.01443
1348.1011,0.00416,0.08772,-0.03214
1348.1111,-0.00195,0.09566,-0.02909
1348.1289,0.03348,-0.02774,0.00268
1348.1489,0.07135,0.03885,0.00146
1348.1714,0.04264,0.05779,-0.02542
1348.1890,0.02004,-0.03751,-0.01504
1348.2277,0.02676,0.03457,-0.04191
1348.2419,0.01027,0.06023,-0.04375
1348.2489,0.04814,-0.02590,-0.02176
1348.2692,0.03165,0.02113,-0.02359
1348.2913,0.05119,0.04557,-0.01626
1348.3086,0.02859,-0.05706,0.01001
1348.3290,0.03776,0.02541,-0.00343
1348.3691,-0.00867,0.07611,-0.01565
1348.3842,-0.01661,-0.04117,0.00757
1348.3885,-0.06976,0.04618,-0.01320
1348.4114,-0.01478,-0.05156,0.00573
1348.4298,-0.04410,-0.05461,0.03383
1348.4500,-0.03494,0.02663,0.01978
1348.4729,-0.01295,-0.04056,0.03567
1348.5081,0.00599,0.00831,0.02100
1348.5222,0.02371,0.03885,0.00512
1348.5317,0.02920,-0.08699,0.04849
1348.5505,-0.02944,-0.06500,0.02711
1348.5688,-0.06365,-0.00452,-0.00282
1348.5911,0.04631,-0.03629,0.00695
1348.6088,0.00294,-0.03995,-0.00160
1348.6470,-0.00745,0.07855,-0.00771
1348.6631,-0.01111,-0.06622,0.02467
1348.6692,0.01515,-0.00452,0.02833
1348.6888,-0.00317,0.03824,0.00268
1348.7109,-0.01844,-0.06378,0.02772
1348.7289,-0.01478,-0.05217,0.01123
1348.7489,0.04814,-0.00452,0.00329
1348.7947,0.00355,-0.00880,0.01001
1348.7950,-0.00439,-0.03384,-0.01626
1348.8141,-0.07587,-0.08332,0.00695
1348.8308,-0.01722,0.01747,-0.01443
1348.8486,0.03226,0.07794,-0.04986
1348.8689,0.03531,-0.00269,-0.01931
1348.8918,-0.03677,-0.02835,-0.01504
1348.9203,-0.04166,0.03152,-0.01259
1348.9337,-0.03249,-0.03079,0.01245
1348.9512,-0.00745,0.02113,-0.00038
1348.9689,0.04264,0.04740,-0.01931
1348.9889,0.01943,-0.01735,-0.00221
1349.0145,0.04325,0.01991,-0.00648
1349.0299,0.04509,0.02602,-0.00404
1349.0798,0.07196,-0.03201,0.01062
1349.0800,-0.01295,-0.00147,-0.00710
1349.0946,-0.01722,0.00159,-0.00465
1349.1089,-0.00684,-0.08027,0.01062
1349.1323,0.00171,0.01441,-0.00343
1349.1489,-0.02944,-0.00086,-0.00587
1349.1683,-0.03311,-0.07111,0.01856
1349.2097,-0.04960,-0.01979,0.00024
1349.2253,-0.02089,-0.06011,-0.00526
1349.2306,0.00416,0.01136,-0.02176
1349.2520,-0.00623,-0.04056,-0.00099
1349.2709,-0.00501,-0.04484,0.01429
1349.2921,-0.02089,0.04129,0.00451
1349.3132,-0.05265,-0.01246,0.00695
1349.3497,0.01027,0.01502,-0.00893
1349.3641,0.00294,0.06512,-0.02115
1349.3716,0.02371,0.00464,-0.00465
1349.3894,0.03776,0.00036,-0.01870
1349.4128,0.02554,0.06328,-0.03214
1349.4352,0.03104,-0.03568,-0.00465
1349.4507,0.04447,-0.02102,-0.00648
1349.4910,-0.02089,0.01502,-0.01931
1349.5050,-0.03860,-0.08088,0.00573
1349.5112,0.02737,-0.03384,0.01306
1349.5297,-0.01050,-0.00819,0.00268
1349.5520,-0.02822,-0.05584,0.02223
1349.5696,-0.01600,0.04312,0.00024
1349.5896,-0.01417,-0.05522,0.01184
1349.6323,-0.00439,0.01441,-0.00404
1349.6333,0.01637,0.05840,0.00085
1349.6500,0.03959,-0.04667,0.01612
1349.6716,0.04142,0.05168,-0.00771
1349.6914,0.00110,-0.01491,0.00390
1349.7089,0.01210,-0.03262,-0.00038
1349.7319,0.00171,0.03030,-0.01931
1349.7601,-0.00501,-0.05461,0.01245
1349.7799,-0.01172,-0.05584,0.02223
1349.7931,-0.05021,0.00159,0.01795
1349.8091,-0.02211,-0.00941,0.01978
1349.8293,-0.00256,-0.04789,0.01673
1349.8557,-0.01050,0.03213,-0.00099
1349.8713,-0.00928,-0.01918,0.00085
1349.9094,-0.00439,0.00647,0.00146
1349.9231,0.02065,0.10116,0.00390
1349.9291,0.03776,-0.03568,0.03872
1349.9498,-0.01906,-0.02896,0.02833
1349.9731,-0.05265,0.03885,0.00757
1349.9900,-0.04654,-0.04240,0.01978
1350.0095,-0.01600,0.01380,0.01062
1350.0477,0.01637,-0.00086,0.02956
1350.0492,0.00721,0.02419,0.02528
1350.0702,0.00477,0.00342,0.03505
1350.0916,0.03042,-0.02896,0.04727
1350.1094,0.01332,0.04007,0.01673
1350.1311,0.03409,0.00342,0.01978
1350.1532,0.04325,-0.03323,0.01245
1350.1989,0.00171,0.03579,-0.00893
1350.1991,0.00966,-0.00025,-0.00160
1350.2135,0.03776,-0.05767,0.01978
1350.2302,0.04692,0.04496,0.00085
1350.2500,0.05975,0.00220,0.01490
1350.2734,0.03592,0.00403,0.00879
1350.2924,0.03898,0.04251,-0.00832
1350.3270,0.04447,0.02236,-0.02848
1350.3405,0.01637,0.03763,-0.04069
1350.3506,0.03837,-0.04667,-0.02542
1350.3704,0.03104,0.04862,-0.03031
1350.3926,0.00232,0.04862,-0.00893
1350.4100,0.02065,-0.01369,0.01856
1350.4302,-0.01844,0.01808,0.00085
1350.4720,-0.00134,0.03824,-0.00221
1350.4882,-0.02089,-0.03568,-0.00221
1350.4905,-0.02883,0.05595,-0.02359
1350.5122,-0.02150,-0.00819,-0.01137
1350.5303,-0.01844,-0.01857,0.00451
1350.5502,-0.06548,0.02602,0.00451
1350.5724,-0.03616,0.00892,0.00818
1350.5986,-0.03433,0.05290,-0.01137
1350.6107,-0.06182,0.09016,-0.01076
1350.6340,-0.03616,-0.02407,0.00818
1350.6501,-0.02761,0.04068,0.00146
1350.6703,-0.00134,0.08589,0.00451
1350.6958,0.02126,0.00403,0.01917
1350.7115,-0.02883,0.00036,0.01429
1350.7517,-0.00439,0.04374,0.02162
1350.7665,0.00660,0.04984,0.01306
1350.7706,0.03165,0.05962,0.01551
1350.7903,0.07074,0.01991,0.02833
1350.8130,0.02859,0.05717,0.01795
1350.8302,0.02432,0.00525,0.03078
1350.8507,0.00538,0.02846,0.02711
1350.8894,-0.02516,0.04129,0.01978
1350.9048,-0.01967,-0.06989,0.05582
1350.9113,0.01332,0.01564,0.03322
1350.9335,0.02065,0.06512,0.01123
1350.9512,0.05303,-0.03751,0.02467
1350.9713,0.08479,0.00525,0.01367
1350.9938,0.06524,0.03396,0.00268
1351.0262,0.05669,-0.04667,0.00695
1351.0416,0.06891,0.00097,-0.01076
1351.0533,0.08601,-0.02041,0.00268
1351.0712,0.06097,0.04435,-0.01381
1351.0912,0.04509,-0.01369,-0.00282
1351.1136,0.03898,-0.00147,-0.00221
1351.1332,-0.02028,0.00403,0.00207
1351.1705,0.00599,0.01014,0.00512
1351.1865,0.00599,0.03946,0.00573
1351.1914,-0.03372,0.07978,-0.00526
1351.2112,-0.01172,-0.00086,0.00024
1351.2333,-0.00317,0.04618,-0.02115
1351.2532,0.04570,0.07978,-0.02298
1351.2726,0.05852,0.05046,-0.01626
1351.3230,0.00538,0.02907,-0.01870
1351.3231,0.00966,0.00525,-0.00343
1351.3361,0.04753,-0.02529,-0.00587
1351.3531,0.04081,-0.00208,-0.01198
1351.3710,0.05608,-0.06683,-0.00526
1351.3911,0.02859,-0.01063,-0.02481
1351.4150,-0.00623,0.03946,-0.02909
1351.4508,0.02432,-0.03690,-0.01015
1351.4628,-0.00195,0.05046,-0.02115
1351.4735,0.00110,0.02663,0.00207
