time,X_value,Y_value,Z_value
766.9261,0.01080,0.29494,-0.01321
766.9454,-0.00936,0.27966,-0.00100
766.9559,-0.00203,0.28944,-0.00772
766.9740,0.00652,0.34197,-0.01993
766.9968,0.00103,0.35297,-0.02360
767.0164,-0.03990,0.29371,0.00511
767.0346,-0.00569,0.35908,-0.01138
767.0655,0.00469,0.36885,0.00633
767.0746,-0.01913,0.31021,0.03077
767.0941,0.00591,0.37068,0.00450
767.1165,0.00408,0.38779,-0.00161
767.1343,0.01385,0.37801,0.00878
767.1544,0.02668,0.40917,-0.00100
767.1777,-0.00447,0.36519,0.01305
767.2144,0.00652,0.37679,0.02588
767.2291,0.03096,0.44154,0.02283
767.2374,-0.00020,0.41955,0.03260
767.2578,-0.00386,0.42994,0.02771
767.2756,-0.00081,0.44460,0.03749
767.2993,-0.00264,0.46476,0.03016
767.3181,0.00164,0.49469,0.01366
767.3524,-0.02891,0.42933,0.03810
767.3728,0.00347,0.50202,0.02405
767.3775,-0.03624,0.42322,0.04421
767.3976,0.01691,0.50691,0.04298
767.4197,0.01202,0.53989,0.04726
767.4379,-0.05334,0.34564,0.10529
767.4593,-0.01363,0.48247,0.05581
767.5018,0.00897,0.53745,0.03871
767.5021,-0.01302,0.42444,0.07903
767.5176,-0.03135,0.45926,0.05520
767.5400,-0.01791,0.52401,0.01611
767.5577,-0.02707,0.46048,0.04298
767.5806,-0.00936,0.51851,0.06192
767.6010,0.01630,0.56982,0.02344
767.6423,-0.02952,0.51301,0.02588
767.6426,-0.02646,0.48980,0.04970
767.6617,0.01691,0.58937,0.01855
767.6790,0.00652,0.55211,0.02099
767.6986,-0.01608,0.51912,0.03260
767.7209,0.02485,0.55577,0.03749
767.7389,0.03157,0.57044,0.04543
767.7762,-0.01363,0.48186,0.07475
767.7927,-0.03379,0.45437,0.07292
767.8001,-0.00081,0.53073,0.05459
767.8181,0.01569,0.58632,0.02099
767.8409,-0.01119,0.52768,0.04115
767.8586,-0.00386,0.54111,0.03627
767.8785,0.00408,0.58998,0.00450
767.9276,-0.02035,0.54417,0.02283
767.9277,-0.02035,0.52768,0.04604
767.9438,0.00897,0.58571,0.04176
767.9606,0.01874,0.56616,0.06131
767.9786,0.00591,0.54478,0.07841
767.9987,-0.02341,0.49347,0.09491
768.0217,-0.00875,0.52157,0.08452
768.0562,-0.01363,0.52218,0.08147
768.0730,-0.02952,0.48430,0.09796
768.0823,-0.01241,0.52218,0.06925
768.0993,-0.00814,0.54600,0.06437
768.1180,-0.01058,0.53745,0.05581
768.1419,-0.01547,0.50202,0.06070
768.1597,0.02607,0.61136,0.03993
768.1998,-0.00997,0.52034,0.06925
768.2179,-0.01974,0.49530,0.05459
768.2216,-0.00997,0.52157,0.04970
768.2402,-0.01180,0.52645,0.05459
768.2624,0.00408,0.52706,0.04360
768.2797,0.00591,0.51973,0.05398
768.3013,0.02118,0.53378,0.01733
768.3301,-0.01180,0.48919,0.02466
768.3433,-0.01791,0.49102,0.01305
768.3589,0.01630,0.57288,-0.05170
768.3817,-0.03318,0.48797,-0.01688
768.3995,-0.03257,0.49286,-0.02360
768.4193,0.00897,0.59059,-0.06758
768.4414,-0.02524,0.51973,-0.04559
768.4707,-0.03990,0.46353,-0.03521
768.4879,0.02424,0.61686,-0.08469
768.5024,-0.02524,0.51363,-0.04681
768.5214,-0.06067,0.41589,-0.01627
768.5422,-0.00447,0.54600,-0.04803
768.5645,-0.00753,0.51607,-0.02482
768.5826,-0.03013,0.46537,0.00817
768.6188,-0.02035,0.48858,-0.01077
768.6334,-0.00997,0.49652,0.01061
768.6450,-0.04051,0.42322,0.03565
768.6624,-0.02158,0.46476,0.02283
768.6849,-0.00814,0.49713,0.03016
768.7029,-0.02341,0.43360,0.05215
768.7227,-0.00447,0.48064,0.03627
768.7557,-0.01241,0.49224,0.04482
768.7703,-0.01058,0.46353,0.05398
768.7833,-0.00814,0.49102,0.04482
768.8054,-0.01547,0.48125,0.05459
768.8232,0.00591,0.48797,0.05887
768.8454,0.00103,0.47942,0.05215
768.8669,-0.00569,0.48308,0.04298
768.9061,0.00347,0.47331,0.03260
768.9064,0.02241,0.51424,0.04360
768.9251,0.00469,0.47820,0.03627
768.9442,0.01324,0.51668,0.02588
768.9631,0.00408,0.48308,0.05154
768.9850,0.00530,0.50324,0.03871
769.0032,-0.01608,0.45865,0.05337
769.0550,-0.00753,0.49774,0.03993
769.0551,-0.01180,0.48064,0.04848
769.0677,-0.00020,0.50629,0.03016
769.0835,-0.01974,0.47086,0.04237
769.1052,-0.01486,0.48491,0.02771
769.1248,0.00469,0.51607,0.01488
769.1458,-0.01974,0.48919,0.02710
769.1772,-0.01608,0.47575,0.02588
769.1899,-0.01425,0.48736,0.01611
769.2041,-0.03624,0.45071,0.04237
769.2264,-0.00630,0.50874,0.02344
769.2444,0.00286,0.50752,0.01488
769.2653,-0.02219,0.45620,0.03932
769.2875,-0.01119,0.48430,0.02466
769.3140,0.02363,0.53867,0.00145
769.3250,-0.00997,0.48736,0.02771
769.3486,-0.01547,0.46964,0.01733
769.3669,0.02913,0.56311,-0.02055
769.3858,-0.00814,0.47575,0.01977
769.4082,-0.02280,0.45193,0.02099
769.4286,0.01080,0.52340,0.01305
769.4667,-0.04173,0.42749,0.05032
769.4833,-0.03440,0.46353,0.04848
769.4885,-0.01180,0.49224,0.03871
769.5082,-0.01913,0.48675,0.05032
769.5302,-0.03929,0.45315,0.04421
769.5483,-0.02035,0.50263,0.02649
769.5693,-0.03563,0.47453,0.04970
769.6138,-0.04479,0.44460,0.06986
769.6139,-0.03563,0.47392,0.06253
769.6317,-0.04662,0.43727,0.08147
769.6523,-0.03318,0.44338,0.07780
769.6701,-0.02463,0.47697,0.05276
769.6900,-0.04662,0.41650,0.06681
769.7134,-0.03257,0.48675,0.03932
769.7418,-0.01547,0.45193,0.04054
769.7561,-0.03440,0.45804,0.04482
769.7730,-0.02768,0.46903,0.03077
769.7914,-0.03440,0.43116,0.05642
769.8110,-0.03379,0.43543,0.04970
769.8336,-0.04357,0.42933,0.04054
769.8534,-0.04540,0.40428,0.05337
769.8896,-0.00936,0.48064,0.03810
769.8933,-0.02219,0.45681,0.03443
769.9136,-0.05273,0.37679,0.03382
769.9311,-0.02096,0.44338,0.01855
769.9533,-0.02646,0.40428,0.03443
769.9708,-0.02524,0.37496,0.05093
769.9910,0.00591,0.47697,0.01672
770.0323,-0.02768,0.38534,0.02710
770.0476,-0.03685,0.36030,0.04360
770.0538,0.00713,0.42383,0.03627
770.0751,-0.02096,0.35908,0.04543
770.0952,-0.00814,0.40733,0.01611
770.1133,-0.02096,0.36335,0.03871
770.1359,0.00042,0.40306,0.02038
770.1817,-0.00020,0.39634,0.01977
770.1819,-0.03929,0.33831,0.04176
770.1968,-0.04357,0.31387,0.03871
770.2129,-0.00020,0.39634,0.01611
770.2327,-0.05029,0.27539,0.07292
770.2549,-0.00142,0.35297,0.04604
770.2735,0.02363,0.38229,0.03749
770.3134,-0.02707,0.28699,0.06864
770.3245,-0.01241,0.29799,0.04787
770.3337,-0.00508,0.30837,0.04054
770.3529,0.00042,0.28089,0.04360
770.3751,-0.01608,0.26012,0.05459
770.3932,0.01447,0.31326,0.01000
770.4153,-0.00325,0.25706,0.03810
770.4548,-0.03563,0.21858,0.05398
770.4686,-0.00997,0.25156,0.02649
770.4749,0.02241,0.28150,0.02588
770.4973,-0.02096,0.20392,0.06742
770.5139,0.01996,0.29677,0.00267
770.5339,-0.00142,0.21736,0.01855
770.5563,0.00408,0.22530,0.02222
770.5927,0.00225,0.19903,0.00939
770.6076,0.02424,0.25706,-0.00833
770.6174,-0.00508,0.18681,0.01427
770.6349,0.01752,0.21919,-0.00466
770.6544,0.00469,0.19598,0.01305
770.6768,0.00103,0.18620,0.00939
770.6949,-0.00691,0.15627,0.01488
770.7321,-0.00386,0.17215,0.01366
770.7479,0.02118,0.20208,-0.01077
770.7551,-0.00325,0.12695,0.01550
770.7766,0.02057,0.18742,-0.01077
770.7970,0.00469,0.13978,-0.00527
770.8149,0.03707,0.20880,-0.03582
770.8349,-0.00508,0.13183,-0.00650
770.8673,-0.00081,0.12450,-0.00894
770.8756,0.03218,0.20269,-0.03276
770.8965,-0.01302,0.09152,0.01183
770.9175,0.02790,0.16910,-0.01993
770.9351,0.04318,0.21247,-0.02971
770.9552,-0.00447,0.11840,0.00511
770.9774,-0.01302,0.09152,0.01366
771.0077,0.03646,0.22041,-0.03215
771.0259,-0.00630,0.11534,0.01000
771.0390,-0.02646,0.07686,0.02405
771.0559,0.02607,0.19598,-0.02482
771.0756,-0.01547,0.09946,0.01488
771.0999,-0.01486,0.10312,0.01672
771.1177,0.00408,0.14894,-0.00222
771.1540,-0.01058,0.12328,0.00572
771.1590,-0.03501,0.07258,0.02344
771.1760,-0.00020,0.15688,-0.00955
771.1957,-0.00997,0.12450,0.00450
771.2178,-0.02219,0.09824,0.02099
771.2371,0.00469,0.15566,-0.00283
771.2570,-0.02219,0.08297,0.02466
771.3100,-0.00875,0.10740,0.01611
771.3103,-0.00386,0.10679,0.00878
771.3242,-0.00691,0.10129,0.00633
771.3375,-0.01547,0.07808,0.01244
771.3557,-0.00142,0.10557,-0.00039
771.3757,-0.01363,0.06892,0.00817
771.3979,0.00225,0.11045,-0.00527
771.4268,-0.01119,0.06525,0.01061
771.4412,0.00408,0.10557,-0.00161
771.4587,-0.00264,0.07930,0.00511
771.4756,-0.01180,0.05853,0.01183
771.4954,0.00775,0.10007,-0.00955
771.5180,-0.01241,0.04631,0.00511
771.5375,0.00347,0.08480,-0.01199
771.5778,-0.01913,0.02493,0.00633
771.5933,0.00775,0.07747,-0.01444
771.5956,-0.00936,0.03898,0.00206
771.6164,-0.00142,0.04815,-0.00344
771.6377,-0.00447,0.04387,-0.00344
771.6556,-0.00142,0.04876,-0.00588
771.6790,-0.01363,0.01272,0.00755
771.7159,0.01080,0.07441,-0.01810
771.7305,-0.02096,-0.00683,0.01305
771.7360,-0.00142,0.04448,-0.00955
771.7577,-0.00203,0.03532,-0.00650
771.7756,-0.00997,0.01577,0.00206
771.7954,-0.00997,0.00905,0.00389
771.8199,0.00775,0.05548,-0.01505
771.8533,-0.02035,-0.02394,0.01427
771.8585,0.00347,0.03654,-0.01077
771.8816,-0.00447,0.00539,0.00206
771.9003,-0.00569,0.00294,-0.00283
771.9178,-0.00142,0.01333,-0.00283
771.9409,-0.00264,0.00539,-0.00344
771.9590,-0.00875,-0.00805,0.00572
771.9951,0.00408,0.01394,-0.01016
772.0116,-0.00875,-0.01355,0.00450
772.0175,0.00042,0.00294,-0.00833
772.0370,-0.00569,-0.00989,-0.00039
772.0598,0.00164,-0.00622,-0.00894
772.0776,0.00408,0.00172,-0.01077
772.0988,0.00530,-0.00744,-0.01566
772.1392,0.00775,0.00416,-0.01444
772.1395,0.01691,0.02005,-0.02543
772.1578,0.00897,0.00416,-0.01566
772.1806,0.00652,0.00477,-0.01688
772.1974,0.00408,0.00294,-0.00894
772.2175,0.00408,0.00661,-0.01016
772.2398,-0.00142,-0.00683,0.00145
772.2667,0.00103,0.00355,-0.00466
772.2904,0.00164,0.00294,0.00022
772.3030,-0.00753,-0.01172,0.00084
772.3174,0.00225,-0.00011,-0.00405
772.3370,0.00225,0.00539,-0.00405
772.3593,-0.00447,-0.02088,0.00511
772.3776,0.00347,0.00966,-0.00833
772.4245,0.00347,-0.00011,-0.00100
772.4247,-0.00569,-0.01233,0.00389
772.4390,0.01019,0.01149,-0.00588
772.4573,-0.00508,-0.01111,0.00084
772.4793,0.00530,0.00355,-0.00283
772.4974,-0.00508,-0.00011,-0.00466
772.5174,-0.00386,-0.01477,-0.00466
772.5538,0.00042,0.00477,-0.00588
772.5668,0.00408,-0.00561,-0.00344
772.5785,-0.01058,-0.02394,0.00145
772.6004,0.01202,0.01760,-0.01321
772.6183,-0.00875,-0.02149,0.00206
772.6382,0.00225,0.00783,-0.01077
772.6606,-0.00936,-0.01111,-0.00405
772.6873,-0.00508,-0.01050,-0.00100
772.7086,-0.00875,-0.00683,-0.00222
772.7212,0.00103,0.00539,-0.00588
772.7382,-0.01669,-0.03310,0.00572
772.7581,0.01202,0.02249,-0.01627
772.7805,0.00164,-0.01172,-0.00100
772.8003,0.01691,0.01638,-0.00466
772.8399,-0.00264,-0.01355,-0.00161
772.8422,-0.00142,-0.01599,-0.00466
772.8585,0.00103,0.00477,-0.00894
772.8799,-0.00325,-0.01050,-0.00161
772.9019,-0.00569,-0.01111,-0.00344
772.9200,0.00652,0.01638,-0.01016
772.9397,-0.01241,-0.02394,0.00389
772.9737,0.00408,0.00600,-0.00650
772.9897,-0.00936,-0.01416,-0.00161
772.9991,-0.00264,-0.00378,-0.00894
773.0218,-0.00569,-0.00928,-0.00405
773.0399,0.00225,0.00294,-0.00772
773.0596,-0.00569,-0.01172,-0.00039
773.0832,0.00408,0.00355,-0.00894
773.1207,-0.00508,-0.02210,0.00450
773.1390,0.00530,0.00477,-0.00588
773.1448,-0.00020,0.00233,-0.00161
773.1594,-0.01791,-0.03249,0.00633
773.1787,0.00591,0.01394,-0.01138
773.2018,-0.00508,-0.00805,-0.00100
773.2195,-0.00753,-0.01905,0.00328
773.2483,0.00530,0.01760,-0.01199
773.2614,-0.00569,-0.01294,-0.00283
773.2822,-0.00508,-0.01294,0.00145
773.2988,0.00530,0.01699,-0.01260
773.3224,0.00103,-0.00500,-0.00405
773.3414,-0.00630,-0.01416,-0.00161
773.3618,0.00958,0.01577,-0.01321
773.4022,-0.00203,-0.00622,-0.00405
773.4025,-0.00569,-0.01111,-0.00283
773.4202,0.01019,0.01821,-0.01138
773.4422,-0.01302,-0.02821,0.00572
773.4601,0.00103,0.00477,-0.00955
773.4798,0.00408,0.00844,-0.00894
773.5022,-0.01180,-0.02882,0.00511
773.5423,0.00836,0.01638,-0.00894
773.5424,-0.00264,-0.00256,-0.00405
773.5627,-0.00691,-0.01477,0.00022
773.5820,-0.00264,-0.00256,-0.00344
773.6000,0.00225,0.00294,-0.00711
773.6223,-0.00569,-0.01050,0.00084
773.6400,-0.00020,-0.00683,-0.00466
773.6786,0.01141,0.02249,-0.01321
773.6962,-0.00875,-0.01844,0.00694
773.7001,0.00103,-0.00805,-0.00527
773.7200,0.00286,0.00661,-0.01260
773.7421,-0.00081,-0.00194,-0.00100
773.7618,0.00164,-0.00378,-0.00650
773.7839,-0.00020,-0.00133,-0.00527
773.8217,-0.00020,-0.00011,-0.00711
773.8345,-0.00875,-0.01599,-0.00161
773.8400,-0.00508,-0.00561,-0.00405
773.8670,0.00164,0.01027,-0.01077
773.8814,-0.02219,-0.04287,0.01183
773.9016,0.00042,0.00844,-0.00894
773.9235,0.00652,0.01455,-0.01138
773.9631,-0.01852,-0.05081,0.01061
773.9634,0.00286,0.00539,-0.00650
773.9834,0.00775,0.01272,-0.01505
774.0021,-0.01486,-0.04165,0.00878
774.0207,-0.00081,-0.00622,-0.00772
774.0431,0.00591,0.00966,-0.01383
774.0626,-0.02524,-0.05753,0.01183
774.1000,0.00408,0.01516,-0.01505
774.1175,-0.01547,-0.03615,0.00633
774.1232,-0.01608,-0.03371,0.00328
774.1425,-0.00325,-0.01172,-0.00588
774.1630,-0.00875,-0.03371,-0.00039
774.1827,-0.01302,-0.04654,0.00572
774.2024,0.00591,-0.00928,-0.01444
774.2490,-0.01669,-0.05631,0.00389
774.2496,0.01019,-0.02760,-0.01444
774.2668,0.00225,-0.02760,-0.00405
774.2831,0.00591,-0.05204,-0.00466
774.3018,0.01202,-0.02821,-0.00833
774.3221,-0.00142,-0.05204,0.00206
774.3434,-0.00264,-0.05692,-0.00894
774.3746,-0.00142,-0.03371,-0.01016
774.3900,-0.00386,-0.05204,-0.00711
774.4028,-0.00753,-0.04471,-0.00833
774.4207,0.01935,0.02310,-0.03887
774.4410,-0.02158,-0.08869,0.00389
774.4629,0.00836,-0.02149,-0.02604
774.4836,0.01141,-0.03615,-0.01260
774.5212,0.00652,-0.04837,-0.00405
774.5357,0.01080,-0.02271,-0.01077
774.5411,0.00713,-0.03799,-0.01688
774.5606,-0.01180,-0.06059,0.00450
774.5829,0.01569,-0.00989,-0.02604
774.6010,-0.01425,-0.06975,0.00389
774.6235,0.00286,-0.02577,-0.01871
774.6687,-0.00325,-0.04226,-0.00772
774.6688,0.00347,-0.02394,-0.01138
774.6821,-0.00569,-0.05570,0.00328
774.7034,0.00958,-0.00622,-0.01749
774.7208,-0.01486,-0.06609,0.00633
774.7418,-0.00447,-0.04348,-0.00955
774.7629,-0.00386,-0.04837,0.00450
774.7979,0.01080,-0.01844,-0.01138
774.8120,-0.00691,-0.06120,0.00755
774.8227,0.00591,-0.02394,-0.00833
774.8406,-0.00814,-0.05326,-0.00039
774.8608,-0.00630,-0.04654,-0.00344
774.8826,-0.00691,-0.03615,0.00450
774.9009,0.01324,-0.02394,-0.00466
774.9369,-0.00020,-0.05509,0.01305
774.9530,0.01019,-0.01416,-0.00955
774.9609,0.00347,-0.04165,-0.00222
774.9806,-0.00630,-0.05814,0.00084
775.0029,-0.00569,-0.02943,-0.00955
775.0208,-0.01363,-0.05631,-0.00650
775.0408,0.00164,-0.02760,-0.01627
775.0811,-0.01180,-0.05326,0.00328
775.0979,0.00347,-0.00989,-0.01566
775.1006,-0.00814,-0.04471,-0.00527
775.1228,-0.00203,-0.03188,-0.01260
775.1408,-0.00753,-0.03371,0.00084
775.1605,0.00164,-0.02088,-0.01260
775.1827,-0.00325,-0.02394,-0.01138
775.2101,-0.00936,-0.02760,-0.01199
775.2285,-0.00325,-0.02088,-0.00955
775.2429,-0.00020,-0.00683,-0.01321
775.2607,0.00408,-0.00622,-0.00711
775.2806,0.00347,0.00355,-0.01321
775.3028,-0.00264,-0.00500,-0.00466
775.3207,-0.00997,-0.00378,-0.00527
775.3593,-0.00081,-0.00378,-0.00527
775.3814,-0.00325,-0.01294,-0.00466
775.3816,-0.00508,-0.01172,0.00145
775.4005,-0.00386,-0.00072,0.00022
775.4255,-0.00020,0.02005,-0.01016
775.4420,-0.02280,-0.04165,0.01733
775.4604,-0.00081,0.02677,-0.01321
775.5001,-0.00142,0.01455,0.00267
775.5169,-0.00569,0.00111,0.00633
775.5203,-0.00203,0.00172,0.01061
775.5427,0.00591,0.04815,-0.00283
775.5609,-0.02402,-0.01661,0.01855
775.5806,0.00164,0.05120,-0.00955
775.6032,-0.00569,0.03410,0.00633
775.6396,-0.00875,0.03349,-0.00039
775.6565,-0.00691,0.03654,0.00328
775.6628,-0.00142,0.05242,-0.00161
775.6805,-0.01180,0.01455,0.01733
775.7004,-0.00203,0.04754,0.00084
775.7236,0.00042,0.05548,-0.00100
775.7406,-0.01486,0.02127,0.01244
775.7768,-0.00081,0.06281,-0.01016
775.7915,-0.00936,0.03165,0.00633
775.8005,-0.00203,0.06953,-0.00161
775.8206,-0.01363,0.03410,0.01488
775.8422,0.00286,0.08541,-0.00650
775.8619,-0.01486,0.05425,0.01488
775.8820,-0.00814,0.07686,0.00389
775.9219,0.00652,0.09518,0.00817
775.9221,-0.00630,0.08724,0.00694
775.9413,-0.02707,0.05425,0.02710
775.9634,0.00408,0.11962,-0.00039
775.9815,-0.02402,0.05120,0.04115
776.0013,0.00347,0.11778,0.00755
776.0245,-0.01425,0.08602,0.01244
776.0576,-0.00936,0.09030,0.00694
776.0738,-0.00569,0.09213,0.01855
776.0838,0.00713,0.12511,0.00511
776.1015,-0.01241,0.07258,0.03443
776.1208,-0.00325,0.11229,0.01000
776.1432,0.02302,0.16177,-0.00772
776.1613,-0.01486,0.09457,0.01977
776.1874,-0.00325,0.11107,0.00817
776.2030,0.00775,0.16543,-0.01810
776.2208,-0.01180,0.10740,0.00878
776.2413,-0.00203,0.13733,-0.00039
776.2637,0.00652,0.16726,-0.01505
776.2807,-0.02035,0.11901,-0.00588
776.3002,-0.00386,0.14527,-0.01138
776.3321,0.00897,0.17643,-0.01566
776.3451,-0.01302,0.12328,0.01550
776.3655,-0.00386,0.15688,-0.00344
776.3836,0.00958,0.19048,-0.01444
776.4014,-0.01669,0.14344,0.00572
776.4214,-0.00447,0.17154,-0.00344
776.4464,0.00347,0.19109,-0.01260
776.4821,-0.01669,0.13550,0.02099
776.4824,0.01019,0.18254,0.00572
776.5051,0.00652,0.19781,-0.00772
776.5217,-0.01608,0.14222,0.02283
776.5413,0.00775,0.18498,0.00511
776.5635,0.00347,0.17826,0.01550
776.5818,0.00408,0.19903,0.00022
776.6257,-0.00936,0.15688,0.02222
776.6260,0.00408,0.21186,0.00389
776.6414,-0.01119,0.15871,0.02955
776.6614,-0.00386,0.18864,0.01305
776.6834,0.00103,0.18315,0.01916
776.7017,0.00347,0.18987,0.01733
776.7214,0.01447,0.20208,0.01488
776.7525,0.02485,0.22591,0.00633
776.7715,-0.00142,0.18864,0.01733
776.7832,-0.00508,0.17582,0.01366
776.8034,0.01263,0.22102,-0.00283
776.8210,-0.01302,0.18070,0.01794
776.8414,0.00958,0.23018,-0.00161
776.8634,0.01447,0.23202,0.00328
776.9057,-0.01058,0.19353,0.01611
776.9059,-0.01119,0.17704,0.02405
776.9237,-0.00386,0.21186,0.00572
776.9413,-0.00386,0.20086,0.00450
776.9613,-0.01669,0.18254,0.01916
776.9854,0.01019,0.23690,-0.00833
777.0014,-0.00997,0.16604,0.02099
777.0347,0.00469,0.20392,0.00755
777.0520,0.00347,0.20697,0.00817
777.0624,-0.00264,0.19231,0.00755
777.0814,-0.00081,0.17582,0.01733
777.1048,0.01569,0.22774,-0.00100
777.1210,0.01141,0.20269,0.01733
777.1411,0.01080,0.21674,0.01611
777.1824,0.00652,0.21430,0.01855
777.1948,0.00042,0.19964,0.02038
777.2014,-0.00264,0.18193,0.03688
777.2234,0.01141,0.22835,0.01305
777.2413,0.00652,0.21980,0.01122
777.2610,-0.00386,0.18864,0.02038
777.2856,0.01080,0.23629,-0.00405
777.3185,-0.00691,0.18987,0.01305
777.3345,-0.00569,0.19475,0.00939
777.3434,-0.00081,0.19598,0.02222
777.3614,0.02241,0.25828,-0.00650
777.3813,-0.02158,0.16482,0.03138
777.4034,-0.00020,0.20941,0.00694
777.4213,0.00469,0.22041,0.00755
777.4509,0.00042,0.20636,0.01183
777.4750,-0.00142,0.21186,0.01061
777.4818,0.02607,0.28027,-0.01871
777.5005,-0.01425,0.18070,0.02527
777.5244,0.00897,0.22102,0.01122
777.5422,0.01447,0.23507,0.00755
777.5626,-0.00997,0.16788,0.02588
777.5927,-0.00020,0.21674,0.01611
777.6053,0.00469,0.20819,0.01672
777.6218,-0.00508,0.19170,0.02771
777.6440,0.00408,0.22530,0.01916
777.6617,-0.01119,0.19353,0.02160
777.6837,-0.00875,0.19048,0.02955
777.7050,0.00103,0.21552,0.01550
777.7516,-0.01425,0.18009,0.02893
777.7517,-0.01119,0.20147,0.01000
777.7659,-0.01791,0.18437,0.02038
777.7847,0.00775,0.23996,-0.00161
777.8027,-0.01913,0.17765,0.01733
777.8256,-0.00081,0.22346,0.00022
777.8454,0.00408,0.21674,0.00633
777.8832,0.00408,0.21491,0.00633
777.9015,-0.00997,0.19170,0.01733
777.9044,0.00408,0.23263,-0.00344
777.9241,-0.01669,0.18193,0.02283
777.9460,-0.00020,0.21491,0.00572
777.9640,-0.00936,0.18864,0.01855
777.9841,0.00042,0.22530,0.00694
778.0307,-0.00814,0.18620,0.01733
778.0309,0.01447,0.25156,-0.00711
778.0447,-0.01608,0.18193,0.01672
778.0661,-0.00630,0.21736,0.00145
778.0841,-0.01791,0.18254,0.02222
778.1050,-0.00325,0.22835,0.00633
778.1288,-0.02524,0.17154,0.03199
778.1632,0.00103,0.24179,0.00267
778.1777,-0.01791,0.17948,0.03016
778.1874,0.00164,0.23629,0.00878
778.2049,-0.02096,0.18559,0.02588
778.2248,-0.00630,0.22346,0.01305
778.2475,-0.00753,0.20819,0.02283
778.2665,-0.02341,0.20575,0.01916
778.3033,-0.01547,0.20147,0.03077
778.3209,0.00286,0.24607,0.01427
778.3250,-0.02035,0.18376,0.03993
778.3448,-0.00203,0.22774,0.01244
778.3685,-0.02402,0.18070,0.03321
778.3848,-0.02219,0.18987,0.03138
778.4058,-0.01547,0.19353,0.03138
778.4408,-0.00081,0.23385,0.01122
778.4557,-0.01791,0.18131,0.03260
778.4656,-0.00325,0.22408,0.01122
778.4869,-0.00325,0.20269,0.01611
778.5048,0.00286,0.21125,0.01061
778.5250,0.00347,0.20880,0.00755
778.5470,0.00958,0.23385,-0.00161
778.5744,-0.01119,0.18620,0.01488
778.5890,0.01385,0.24851,-0.00466
778.6072,0.00103,0.22408,0.00022
778.6248,-0.01730,0.19475,0.00755
778.6448,-0.00814,0.22346,-0.00772
778.6674,-0.00691,0.22102,-0.00650
778.6842,-0.01363,0.18254,0.00267
778.7208,-0.00630,0.22346,-0.01138
778.7341,-0.02341,0.19048,0.00084
778.7496,-0.01363,0.20819,-0.00466
778.7654,-0.01852,0.18681,0.00572
778.7878,-0.00875,0.20575,0.00328
778.8062,-0.00814,0.20758,0.00206
778.8260,-0.01974,0.18193,0.01855
778.8677,-0.01119,0.19414,0.00939
778.8680,-0.00569,0.19903,0.00817
778.8867,-0.00691,0.19414,0.00572
778.9084,-0.01363,0.18009,0.00755
778.9254,0.00225,0.20453,-0.01016
778.9455,-0.02096,0.15199,0.01855
778.9678,0.00897,0.21186,-0.01016
779.0059,-0.01669,0.15566,0.01183
779.0173,-0.00264,0.18193,0.00328
779.0294,-0.01241,0.15810,0.01183
779.0471,0.00347,0.19475,0.00145
779.0654,-0.00691,0.16055,0.01122
779.0867,0.00530,0.19842,-0.00588
779.1068,-0.01241,0.13733,0.01611
779.1539,0.01141,0.19292,-0.01077
779.1541,-0.01363,0.13611,0.00878
779.1686,-0.00142,0.15749,-0.00711
779.1854,-0.00142,0.15138,0.00328
779.2060,0.00103,0.14955,0.00084
779.2249,-0.01363,0.10801,0.01427
779.2448,0.01080,0.16665,-0.01138
779.2740,-0.02524,0.08113,0.02466
779.2888,0.00347,0.14100,-0.00405
779.3049,0.00469,0.14100,-0.00588
779.3260,-0.01608,0.09091,0.00511
779.3447,0.00164,0.12695,-0.00833
779.3672,0.01569,0.17582,-0.03215
779.3893,-0.02952,0.05731,0.01855
779.4263,0.01447,0.17154,-0.02849
779.4415,0.00042,0.13611,-0.00833
779.4517,-0.02035,0.09274,0.01122
779.4694,-0.00753,0.11229,0.00755
779.4875,0.00713,0.15199,-0.00894
779.5117,-0.02402,0.07075,0.02405
779.5289,-0.00447,0.12023,0.00267
779.5655,-0.00203,0.11473,0.00328
779.5814,-0.00508,0.10618,0.00450
779.5884,-0.00753,0.09518,0.01000
779.6076,0.00286,0.11534,0.00206
779.6277,0.00103,0.11290,0.00755
779.6477,-0.00997,0.08785,0.02160
779.6694,0.00469,0.11656,0.01244
779.7081,0.00225,0.12389,0.01122
779.7085,-0.01486,0.08113,0.02588
779.7281,0.00713,0.13916,0.00145
779.7499,-0.01119,0.09702,0.01855
779.7677,-0.00264,0.11840,0.01061
779.7881,0.00042,0.12695,0.00755
779.8123,-0.00936,0.10740,0.01550
779.8486,-0.00081,0.12206,0.01183
779.8607,-0.00020,0.12206,0.01488
779.8707,-0.00020,0.11840,0.01794
779.8884,-0.00264,0.11656,0.01916
779.9081,0.00713,0.13122,0.01427
779.9307,-0.00814,0.09457,0.03260
779.9487,0.01202,0.13855,0.01305
779.9764,-0.00508,0.10496,0.02710
779.9912,0.00591,0.12389,0.01427
780.0096,-0.00447,0.11656,0.02160
780.0280,-0.00325,0.10801,0.01550
780.0502,-0.00386,0.11168,0.01855
780.0672,0.00652,0.12511,0.01183
780.0870,-0.01180,0.09335,0.02710
780.1163,0.01080,0.14650,0.00206
780.1273,-0.01486,0.09396,0.02344
