time,X_value,Y_value,Z_value
903.2792,0.06891,-0.05522,0.00024
903.3202,0.00355,-0.01002,-0.00954
903.3204,-0.02944,0.00769,-0.01565
903.3398,-0.00562,-0.01430,-0.02053
903.3618,0.00416,-0.02651,-0.01809
903.3794,0.00232,-0.02041,-0.02237
903.3990,-0.03677,0.00647,-0.01687
903.4218,-0.02700,-0.00025,-0.02176
903.4559,-0.04227,0.01380,-0.01748
903.4737,-0.03311,0.00831,-0.01870
903.4816,-0.00745,-0.00391,-0.01748
903.5024,-0.02577,0.00586,-0.01504
903.5192,-0.01478,-0.00147,-0.02359
903.5413,-0.00989,0.00342,-0.02115
903.5596,-0.01783,0.00525,-0.01870
903.5974,-0.03921,0.02236,-0.02603
903.6190,-0.02394,0.02052,-0.02603
903.6204,0.00049,0.00525,-0.02909
903.6409,-0.00562,-0.00391,-0.02603
903.6611,-0.01783,0.00953,-0.01870
903.6793,0.01332,-0.01857,-0.00771
903.6995,0.03348,-0.03568,0.00085
903.7319,0.02798,-0.02957,0.00390
903.7480,0.01576,-0.02163,-0.00099
903.7586,0.01271,-0.01613,-0.00282
903.7811,0.03531,-0.02835,-0.00282
903.7989,0.04570,-0.03507,-0.00465
903.8190,0.07135,-0.05217,0.00024
903.8412,0.03837,-0.02774,0.00268
903.8725,0.02920,-0.03018,0.00512
903.8923,0.03042,-0.03323,0.00146
903.9028,-0.01600,0.00220,-0.00282
903.9191,-0.03555,0.02419,-0.01565
903.9389,-0.04654,0.02541,-0.02603
903.9626,-0.05937,0.03213,-0.02848
903.9817,-0.02577,0.00769,-0.01931
904.0121,-0.01295,0.00220,-0.01443
904.0280,-0.03127,0.01075,-0.01320
904.0390,-0.05326,0.02907,-0.01137
904.0584,-0.01967,0.00586,-0.00648
904.0810,0.04386,-0.04423,-0.00221
904.0988,0.01088,-0.01002,-0.00099
904.1188,-0.03860,0.01869,-0.00160
904.1550,-0.00073,0.00036,0.00146
904.1660,0.00966,-0.00758,-0.00648
904.1787,-0.00684,-0.00513,-0.00893
904.2007,0.01515,-0.02163,-0.00648
904.2191,0.05425,-0.04545,-0.00404
904.2390,0.00477,-0.01979,-0.00160
904.2612,0.00477,-0.01674,-0.01015
904.2972,0.01943,-0.01613,-0.00771
904.3167,0.02248,-0.03079,-0.00893
904.3214,0.01576,-0.02102,-0.01809
904.3391,0.01149,-0.01369,-0.01931
904.3588,0.04997,-0.04545,-0.01626
904.3809,0.04753,-0.03934,-0.01137
904.3999,0.01882,-0.01491,-0.00587
904.4391,-0.02394,0.00586,0.00329
904.4529,-0.02333,0.00647,0.00146
904.4587,0.01027,-0.02346,0.00207
904.4788,-0.00562,-0.00880,0.00634
904.5008,-0.04654,0.02236,0.01001
904.5189,-0.04227,0.01014,0.01062
904.5387,-0.01722,0.00525,0.00757
904.5753,-0.02944,0.00769,-0.00404
904.5806,-0.04044,0.01686,-0.01076
904.6041,0.00049,0.00159,-0.01198
904.6208,-0.04532,0.03335,-0.01504
904.6387,-0.03616,0.03641,-0.01809
904.6600,-0.00439,0.00403,-0.02420
904.6819,-0.00867,0.01808,-0.02725
904.7151,-0.03921,0.01747,-0.02664
904.7297,-0.00867,0.00586,-0.03275
904.7415,0.03531,-0.02835,-0.03642
904.7588,0.03837,-0.02529,-0.03886
904.7787,-0.00867,-0.00025,-0.03581
904.8011,0.03531,-0.01918,-0.02298
904.8188,0.03409,-0.02896,-0.00648
904.8569,0.03042,-0.01857,0.00512
904.8753,0.01210,-0.00452,0.01184
904.8787,0.05364,-0.04728,0.01490
904.8989,0.05303,-0.04056,0.01612
904.9209,0.05608,-0.04667,0.01551
904.9390,0.03837,-0.02651,0.00879
904.9589,0.00599,0.00342,-0.00221
904.9898,0.03165,-0.02102,-0.00221
904.9990,0.07196,-0.05339,-0.00038
905.0186,0.05364,-0.03995,0.00329
905.0408,0.07502,-0.05217,0.01978
905.0590,0.02798,-0.02285,0.02589
905.0791,0.00904,-0.01063,0.03261
905.1011,0.02615,-0.01857,0.03505
905.1303,0.08418,-0.07294,0.02895
905.1481,0.04142,-0.03018,0.02039
905.1606,-0.02822,0.01441,0.01917
905.1788,0.03165,-0.02285,0.01429
905.1984,0.02248,-0.02590,0.00818
905.2208,0.07380,-0.05889,0.01123
905.2387,0.03470,-0.03690,0.01062
905.2755,-0.06059,0.02969,0.00879
905.2899,-0.05021,0.01808,0.00390
905.2985,-0.00073,-0.01979,0.00085
905.3184,0.03042,-0.05095,0.00085
905.3405,-0.00134,-0.03201,-0.00404
905.3584,-0.04410,0.00464,-0.00099
905.3787,-0.02761,-0.00452,0.00085
905.4172,-0.02516,-0.01430,0.00451
905.4348,0.00232,-0.02896,0.00634
905.4387,-0.03738,-0.01735,0.02039
905.4607,-0.00195,-0.04056,0.02223
905.4786,-0.03372,-0.02285,0.03322
905.4999,-0.03982,-0.01857,0.03628
905.5225,-0.03860,-0.01185,0.02956
905.5594,-0.02211,-0.01552,0.02039
905.5773,0.04936,-0.05706,0.00512
905.5808,0.03348,-0.03629,-0.01137
905.5986,-0.00501,0.00036,-0.02237
905.6183,0.00782,-0.01063,-0.02970
905.6406,0.01882,-0.00941,-0.04253
905.6599,0.01088,-0.00147,-0.04253
905.6946,0.03592,-0.01552,-0.03642
905.7116,0.04386,-0.00697,-0.02725
905.7193,-0.00378,0.02724,-0.03092
905.7386,0.03531,0.00036,-0.02725
905.7606,0.08235,-0.02529,-0.02909
905.7787,0.06524,-0.01063,-0.02542
905.7983,0.04447,0.00586,-0.01992
905.8356,0.03592,0.00953,-0.01259
905.8534,0.03776,-0.00574,-0.01565
905.8596,0.03653,0.00159,-0.00832
905.8811,0.04264,-0.00636,-0.00404
905.8984,0.05730,-0.03140,-0.01015
905.9183,0.02859,0.01380,-0.01076
905.9426,-0.06426,0.07000,-0.01076
905.9762,-0.04105,0.05351,-0.01381
905.9939,0.04264,-0.01369,-0.01687
906.0003,0.08724,-0.02957,-0.01565
906.0187,0.05119,-0.02468,-0.01137
906.0387,0.02004,0.00708,-0.01626
906.0609,-0.02883,0.03274,-0.01015
906.0784,0.01088,0.00342,-0.00832
906.1183,-0.00439,0.00220,-0.01259
906.1324,0.00782,-0.00452,-0.01076
906.1385,0.00049,0.00220,-0.01198
906.1607,-0.02639,0.02541,-0.01076
906.1813,-0.08381,0.05229,-0.00587
906.1990,-0.04105,0.01564,-0.00526
906.2191,-0.03066,0.00159,0.01734
906.2587,-0.01111,-0.00330,0.03078
906.2590,-0.11679,0.06634,0.03628
906.2784,-0.11007,0.07122,0.03689
906.3041,-0.07892,0.04374,0.02467
906.3183,0.03287,-0.01857,0.01184
906.3396,0.03531,-0.01246,0.00512
906.3619,-0.05143,0.05656,-0.00160
906.4059,-0.11618,0.09260,-0.00771
906.4062,-0.11679,0.09260,-0.00282
906.4225,-0.06365,0.04435,0.00390
906.4399,0.04264,-0.04484,0.01001
906.4583,0.04936,-0.04362,0.01490
906.4805,-0.01967,0.01258,0.01917
906.4983,-0.10274,0.06084,0.02284
906.5293,-0.08075,0.03518,0.03139
906.5439,-0.00256,-0.02346,0.03444
906.5590,0.05242,-0.07416,0.04422
906.5792,0.03226,-0.04851,0.03750
906.6028,0.02004,-0.02957,0.03872
906.6208,-0.03372,0.01136,0.02345
906.6410,-0.02028,0.01197,0.02223
906.6816,0.01882,-0.01552,0.01245
906.6819,0.06830,-0.04240,0.00818
906.6995,0.09151,-0.05278,-0.00282
906.7211,0.03409,-0.01185,0.00207
906.7399,0.04814,-0.02590,-0.00648
906.7595,0.01637,-0.00697,-0.00404
906.7822,-0.03494,0.03518,-0.00343
906.8196,-0.03677,0.01380,0.00268
906.8337,0.03959,-0.03995,0.00451
906.8427,0.03287,-0.03262,0.00573
906.8590,-0.00073,-0.01735,0.00268
906.8807,-0.05754,0.03213,-0.00465
906.9031,-0.11985,0.07672,-0.00893
906.9193,-0.03066,0.01197,-0.00771
906.9478,0.03531,-0.03018,-0.00710
906.9691,0.02004,-0.00452,-0.00526
906.9787,-0.05021,0.03885,-0.00648
906.9993,-0.03372,0.03091,-0.00526
907.0212,-0.00012,-0.00269,-0.00893
907.0389,0.04264,-0.03018,-0.01015
907.0590,0.04692,-0.03018,-0.00771
907.0892,0.02615,-0.01246,-0.00893
907.1066,0.01271,0.00220,-0.01259
907.1194,-0.02272,0.02236,-0.02298
907.1413,-0.04288,0.03335,-0.01504
907.1593,-0.06731,0.04251,-0.00954
907.1813,-0.01661,0.00831,-0.00221
907.2028,0.03409,-0.03507,0.00634
907.2377,0.05242,-0.02957,0.00695
907.2540,-0.00867,0.01197,0.00268
907.2613,-0.00867,0.02663,0.00024
907.2789,-0.01478,0.03396,-0.00282
907.2989,-0.02211,0.03396,0.00207
907.3212,0.04814,-0.01124,-0.00099
907.3393,0.03592,-0.00391,-0.00893
907.3792,0.01882,0.00403,0.00268
907.3832,-0.05510,0.05656,-0.00099
907.3990,-0.05815,0.04496,0.00512
907.4200,0.00416,-0.00513,0.01367
907.4412,0.00660,0.00159,0.01062
907.4589,-0.03860,0.02419,0.01123
907.4791,-0.03982,0.02724,0.00329
907.5175,0.01637,-0.01979,-0.00282
907.5308,0.06891,-0.04545,-0.00160
907.5394,-0.00378,0.00708,0.00085
907.5606,-0.02272,0.02052,0.00940
907.5789,0.00049,0.00281,0.01245
907.5990,0.01271,-0.00086,0.01001
907.6226,0.01882,-0.00513,0.00390
907.6567,0.04997,-0.02041,0.01367
907.6740,0.01699,0.00892,0.00879
907.6837,0.03470,-0.00086,-0.00038
907.7025,0.02004,0.01136,-0.00038
907.7187,-0.00439,0.01564,-0.00282
907.7411,0.01393,0.00769,-0.00465
907.7593,0.01454,-0.00269,-0.00038
907.7873,-0.02761,0.02358,-0.00038
907.8139,-0.05754,0.03946,-0.00221
907.8198,0.00477,0.00708,0.00390
907.8392,-0.05571,0.04374,-0.01076
907.8615,-0.03982,0.03457,-0.01931
907.8791,0.02737,-0.00269,-0.01443
907.9001,-0.00806,0.02174,-0.02298
907.9374,-0.01661,0.03030,-0.02053
907.9544,0.02798,0.00036,-0.01198
907.9595,0.02798,-0.00025,-0.01626
907.9809,0.02859,-0.00391,-0.01565
907.9989,0.03898,-0.00880,-0.01992
908.0186,0.05425,-0.01918,-0.02115
908.0405,0.01210,-0.00391,-0.02359
908.0651,-0.02150,0.02236,-0.02359
908.0783,-0.02516,0.01930,-0.02115
908.1008,-0.01356,0.00342,-0.01931
908.1186,-0.00867,0.00464,-0.00954
908.1387,-0.01172,0.00525,-0.00221
908.1609,-0.07709,0.04374,0.00451
908.1787,-0.06792,0.03457,0.00512
908.2048,0.03409,-0.02163,0.00879
908.2212,0.03837,-0.01674,0.00329
908.2385,-0.01356,0.02358,-0.00771
908.2582,0.00966,0.01380,-0.01137
908.2814,0.08113,-0.04362,-0.00648
908.2992,-0.01050,0.00892,-0.00526
908.3200,-0.05082,0.03641,0.00268
908.3607,-0.03127,0.01014,0.00879
908.3610,-0.00134,-0.01674,0.01490
908.3790,0.01149,-0.02163,0.01001
908.4008,0.02798,-0.03934,0.00695
908.4189,0.00110,-0.00269,0.00512
908.4390,-0.12351,0.06756,-0.00404
908.4620,-0.03677,0.01930,-0.01137
908.4976,0.01760,-0.01430,-0.01381
908.5100,0.02615,-0.02346,-0.01015
908.5206,0.04142,-0.02529,-0.00343
908.5389,0.01454,0.00403,-0.00221
908.5587,-0.01417,0.02419,-0.00038
908.5809,0.00904,0.00831,0.00207
908.5995,0.00660,0.00342,-0.00282
908.6489,0.03714,-0.01857,-0.00343
908.6491,0.05914,-0.02957,-0.00160
908.6636,0.02187,-0.00391,-0.00343
908.6794,-0.00073,0.00953,0.00818
908.7017,0.01210,-0.00758,0.00573
908.7225,0.01760,-0.01552,0.00512
908.7403,0.00660,-0.01185,0.01062
908.7796,0.02676,-0.02041,0.00879
908.7922,-0.02028,0.01319,0.00329
908.7995,-0.00745,0.00464,-0.00587
908.8218,0.03104,-0.01735,-0.01076
908.8398,0.02859,-0.01552,-0.01443
908.8599,0.03592,-0.01857,-0.01015
908.8818,0.00049,0.00281,-0.01687
908.9156,-0.02577,0.02174,-0.01320
908.9321,0.00416,-0.00819,0.00329
908.9427,0.00782,-0.00758,0.00757
908.9613,0.00049,-0.01307,0.00940
908.9795,-0.01600,-0.00452,0.01490
909.0022,-0.00989,-0.01979,0.01429
909.0233,0.01454,-0.03079,0.01184
909.0562,0.02493,-0.03446,0.01734
909.0730,-0.03921,0.01564,0.00879
909.0799,-0.02700,0.01564,-0.00221
909.0994,0.03226,-0.01857,-0.01320
909.1216,0.01088,-0.00636,-0.02176
909.1398,0.01393,-0.00636,-0.03581
909.1596,-0.00012,0.00342,-0.03764
909.1909,0.03226,-0.02224,-0.03336
909.2108,0.05547,-0.03079,-0.03031
909.2194,-0.00439,0.01319,-0.03153
909.2417,-0.08197,0.06023,-0.02848
909.2596,-0.04654,0.02846,-0.02053
909.2795,0.00538,-0.02712,-0.00893
909.3019,0.06402,-0.06561,0.00573
909.3302,0.03470,-0.04179,0.01612
909.3437,-0.04960,0.03274,0.01184
909.3615,-0.08197,0.04984,0.00573
909.3795,-0.03433,0.02602,-0.00710
909.3994,0.02676,-0.02285,-0.00893
909.4218,0.07868,-0.05339,-0.00160
909.4396,0.04753,-0.01124,0.00146
909.4689,-0.03433,0.04190,0.00573
909.4824,-0.04349,0.04862,0.00268
909.4996,-0.01906,0.02236,0.00146
909.5195,0.03104,-0.02407,0.00146
909.5418,0.05730,-0.04362,0.00573
909.5594,0.01576,-0.02102,0.01306
909.5795,0.02676,-0.02712,0.00940
909.6151,0.00477,-0.00697,0.00451
909.6315,-0.05387,0.02480,0.00268
909.6428,-0.03616,0.01319,0.00268
909.6630,-0.02577,0.00769,0.01429
909.6808,-0.04410,0.00403,0.00451
909.7012,0.03714,-0.04728,0.00634
909.7233,0.00721,-0.02407,0.00085
909.7669,0.02004,-0.01430,-0.00343
909.7671,-0.01172,0.01502,0.00146
909.7823,-0.00928,0.01441,-0.00282
909.8011,-0.00073,0.00586,-0.00343
909.8204,0.00660,-0.01002,-0.00282
909.8426,-0.00317,-0.00758,-0.00771
909.8625,0.03226,-0.03384,-0.00771
909.8992,0.02859,-0.01735,-0.00587
909.9136,0.04081,-0.03568,-0.00526
909.9214,-0.03372,0.01930,-0.00099
909.9406,-0.03738,0.02419,0.00207
909.9628,-0.02516,0.01014,0.00451
909.9808,-0.01661,-0.00147,0.01123
910.0003,-0.01844,0.00036,0.01612
910.0285,-0.02333,0.00464,0.02406
910.0402,0.01821,-0.01613,0.02956
910.0598,0.00660,-0.00636,0.01734
910.0822,0.01149,-0.00147,0.01306
910.1001,0.03042,-0.01246,0.00085
910.1205,0.01882,-0.00391,-0.00954
910.1427,0.00477,0.01075,-0.02115
910.1795,0.00843,0.00892,-0.02603
910.2009,-0.04960,0.04007,-0.03153
910.2029,0.01454,-0.01185,-0.02909
910.2206,0.04447,-0.03140,-0.02420
910.2407,0.01943,-0.01002,-0.01748
910.2632,-0.02455,0.02724,-0.01320
910.2806,-0.04593,0.04862,-0.00954
910.3110,-0.03799,0.04068,-0.01076
910.3283,-0.03555,0.04984,-0.01626
910.3402,-0.04838,0.04862,-0.01626
910.3604,-0.00439,0.01075,-0.01992
910.3837,0.03470,-0.00636,-0.01320
910.4019,0.03348,-0.00086,-0.00832
910.4240,0.00416,0.03213,-0.00343
910.4614,-0.05571,0.07245,-0.00343
910.4753,-0.05265,0.05779,-0.00893
910.4803,-0.01295,0.02174,-0.01565
910.5026,0.06952,-0.04606,-0.01259
910.5228,0.07441,-0.04240,-0.01198
910.5414,0.00904,0.01319,-0.01015
910.5640,-0.07159,0.07122,-0.00465
910.6006,-0.05571,0.05473,-0.00221
910.6157,-0.03494,0.02480,-0.00954
910.6223,0.03592,-0.02468,-0.00221
910.6404,0.05119,-0.03018,-0.00954
910.6603,0.01454,0.00464,-0.00465
910.6829,-0.02150,0.04801,-0.01076
910.7010,-0.05815,0.07306,-0.02176
910.7369,-0.02455,0.03885,-0.02359
910.7504,-0.00989,0.03274,-0.03031
910.7603,0.00477,0.01930,-0.01931
910.7801,0.01882,0.00220,-0.01381
910.8027,0.03165,-0.01307,-0.00160
910.8203,0.03165,-0.00208,0.01062
910.8403,0.01271,0.00647,0.01184
910.8890,0.02432,-0.00269,0.01367
910.8892,-0.00501,0.02113,0.00207
910.9037,-0.00806,0.01930,-0.00282
910.9223,-0.01234,0.01319,-0.01381
910.9402,0.03348,-0.01002,-0.01076
910.9618,0.01637,-0.00452,-0.00771
910.9822,-0.04044,0.03457,-0.00343
911.0084,-0.03127,0.03579,0.01062
911.0298,-0.02944,0.02969,0.01306
911.0433,-0.05937,0.03335,0.01123
911.0604,0.01699,-0.01796,0.02223
911.0803,0.03653,-0.03934,0.03322
911.1039,-0.01722,-0.00025,0.04238
911.1216,-0.08930,0.04557,0.03994
911.1578,-0.07831,0.03396,0.03261
911.1712,-0.09786,0.05595,0.01673
911.1808,-0.02211,0.01686,0.00695
911.2011,0.03653,-0.02651,-0.00954
911.2222,0.09029,-0.04606,-0.01137
911.2398,0.05058,-0.01185,-0.01137
911.2603,-0.01539,0.04618,-0.01381
911.2914,-0.06121,0.06573,-0.01198
911.3084,0.00294,0.02174,-0.01381
911.3201,0.03959,-0.02102,-0.00648
911.3423,0.06036,-0.02835,0.01673
911.3603,-0.01600,0.01991,0.02833
911.3821,-0.06731,0.04740,0.02223
911.4022,-0.03249,0.02419,0.00940
911.4412,0.03959,-0.02529,0.00390
911.4413,0.03714,-0.03384,0.00146
911.4626,0.03287,-0.01124,0.01062
911.4799,-0.00501,0.01686,0.01917
911.5012,-0.05082,0.04801,0.01673
911.5236,-0.07037,0.06145,0.01673
911.5396,0.04325,-0.03079,0.01367
911.5684,0.07868,-0.04851,0.00757
911.5818,0.09762,-0.05889,0.00390
911.6000,0.07013,-0.02529,0.00268
911.6198,-0.00806,0.03579,0.00695
911.6428,-0.08075,0.07855,-0.00282
911.6608,-0.05510,0.05534,-0.01870
911.6802,0.01821,-0.00819,-0.02970
911.7216,0.09579,-0.06011,-0.02053
911.7224,0.07074,-0.04423,-0.01137
911.7403,0.01027,0.01014,-0.00160
911.7629,-0.06976,0.06267,0.00024
911.7806,-0.05143,0.03274,-0.00526
911.8004,0.02493,-0.02285,-0.00954
911.8225,0.08785,-0.06133,-0.01015
911.8566,0.05669,-0.02529,-0.00587
911.8715,-0.02089,0.04496,-0.00465
911.8820,-0.08014,0.08283,-0.00282
911.9007,-0.01967,0.03213,-0.01198
911.9198,0.05852,-0.02041,-0.01809
911.9423,0.08357,-0.04179,-0.01626
911.9623,0.04875,-0.00086,-0.01687
912.0073,0.03898,-0.00269,-0.01076
912.0074,-0.05326,0.05595,0.00207
912.0210,-0.05510,0.05656,0.00451
912.0397,-0.04471,0.03824,0.00268
912.0618,0.03776,-0.02529,-0.00038
912.0812,0.04875,-0.01674,-0.00648
912.0995,-0.01661,0.03579,-0.00893
912.1293,-0.06182,0.06328,-0.00893
912.1406,-0.05998,0.05656,-0.00771
912.1597,0.03653,-0.01063,-0.00160
912.1823,0.07013,-0.03018,-0.00587
912.1998,0.03470,0.01197,-0.00099
912.2198,-0.04960,0.06206,-0.00954
912.2422,-0.05265,0.06145,-0.01626
912.2778,0.04325,-0.01613,-0.01992
912.2816,0.05608,-0.02774,-0.01504
912.3022,-0.03005,0.04435,-0.00710
912.3256,-0.07159,0.05717,-0.00526
912.3397,-0.05510,0.05046,-0.00038
912.3622,-0.02272,0.01747,0.00451
912.3799,0.04631,-0.02835,0.00268
912.4083,0.03714,-0.01430,0.00818
912.4255,0.04142,-0.00269,0.00879
912.4398,-0.04532,0.05046,0.00757
912.4597,-0.08197,0.07855,-0.00221
912.4837,0.00477,0.00892,-0.00404
912.5011,0.05364,-0.01796,-0.00526
912.5210,0.02248,0.01319,-0.00526
912.5604,-0.07037,0.07245,-0.00710
912.5610,-0.08564,0.07611,-0.00832
912.5798,-0.00684,0.01625,-0.00282
912.6023,0.03531,-0.00697,-0.00160
912.6200,0.00110,0.01991,-0.00832
912.6413,-0.04288,0.05229,-0.01259
912.6636,-0.03616,0.04007,-0.01687
912.6972,-0.01172,0.02052,-0.02237
912.7117,-0.00195,0.01686,-0.01504
912.7231,0.02493,-0.00697,-0.01076
912.7395,-0.05571,0.04251,-0.00587
912.7596,-0.03677,0.02113,0.00512
912.7823,0.01882,-0.01979,0.01245
912.7998,0.06036,-0.04117,0.01551
912.8373,0.04631,-0.03018,0.00390
912.8509,0.03837,-0.01063,-0.00404
912.8605,-0.04410,0.04068,-0.00710
912.8798,-0.03188,0.04068,-0.01626
912.9019,0.03409,-0.01979,-0.01381
912.9199,0.07990,-0.03995,-0.02053
912.9410,-0.02333,0.01625,-0.01320
912.9819,-0.06121,0.04740,0.00329
912.9824,-0.02822,0.01564,0.00757
913.0010,0.05730,-0.04056,0.01306
913.0215,0.01088,-0.00513,0.00940
913.0396,-0.05998,0.04435,0.00634
913.0596,-0.05876,0.04374,-0.00099
913.0818,0.04081,-0.02957,-0.00099
913.1279,0.05425,-0.03629,0.00207
913.1280,-0.05998,0.04557,0.00451
913.1433,-0.06976,0.05046,0.00818
913.1606,-0.04349,0.03579,0.01001
913.1809,0.05058,-0.02468,0.00634
913.2029,0.04936,-0.02041,0.00207
913.2205,-0.02211,0.03946,0.00024
913.2484,-0.04288,0.05473,0.00207
913.2642,0.04081,0.00281,-0.00343
913.2802,0.05547,-0.00452,-0.01320
913.3004,-0.01906,0.03946,-0.02298
913.3262,-0.02944,0.04190,-0.02237
913.3418,0.02004,0.00892,0.00024
913.3620,-0.00256,0.03030,0.01245
913.4009,-0.05510,0.05595,0.01245
913.4154,-0.04227,0.04557,0.01673
913.4207,0.04264,-0.01185,0.01306
913.4431,0.05181,-0.01613,0.01917
913.4607,-0.00745,0.03335,0.00329
913.4806,-0.02028,0.04312,-0.00710
913.5031,0.01332,0.02480,-0.01015
913.5390,0.00355,0.03213,-0.00893
913.5542,0.00416,0.03335,-0.00771
913.5626,-0.00439,0.03335,0.00512
913.5806,0.02004,0.02846,0.00940
913.6000,0.01210,0.02174,0.01123
913.6245,0.00538,0.02541,0.01062
913.6409,0.03653,-0.00025,0.01917
913.6718,0.04447,-0.00330,0.01551
913.6918,-0.02455,0.04190,-0.00221
913.7006,-0.01661,0.03396,-0.00648
913.7206,0.06769,-0.01430,-0.00710
913.7428,0.05425,0.00036,-0.00526
913.7610,-0.02394,0.06145,-0.00771
913.7810,-0.02822,0.06267,-0.00771
913.8169,0.02859,0.02174,-0.01076
913.8353,0.03837,0.01686,-0.00404
913.8407,0.00721,0.02419,0.00390
913.8627,0.00721,0.03702,0.00879
913.8806,-0.03921,0.05656,0.00940
913.9006,0.02004,0.02480,0.01184
913.9240,0.02798,0.01319,0.00146
913.9600,0.01149,0.03091,-0.01198
913.9629,-0.00134,0.04374,-0.02481
913.9837,-0.02944,0.06450,-0.02970
914.0013,0.00843,0.03763,-0.02603
914.0214,0.03104,0.00892,-0.01504
914.0439,0.00049,0.02846,0.00268
914.0615,-0.00073,0.02724,0.01245
914.0897,-0.02333,0.03885,0.00879
914.1124,-0.01050,0.03091,-0.00099
914.1219,0.03348,0.00892,-0.00648
914.1415,-0.00073,0.03518,-0.01259
914.1639,-0.01844,0.04862,-0.01443
914.1833,0.03165,0.01930,-0.01809
914.2028,0.02859,0.01869,-0.01443
914.2523,-0.00256,0.04496,-0.01015
914.2526,-0.01111,0.04679,-0.00465
914.2695,0.03959,0.02602,-0.01259
914.2834,-0.01111,0.05229,-0.02176
914.3011,0.00049,0.04740,-0.01931
914.3215,0.01699,0.03152,-0.00893
914.3438,-0.01783,0.04740,0.00146
914.3735,-0.05571,0.06878,0.00451
914.3929,0.01699,0.02297,0.00329
914.4044,-0.00439,0.04068,-0.00526
914.4213,-0.02577,0.05962,-0.01809
914.4412,0.01210,0.04007,-0.01809
914.4637,0.00416,0.04068,-0.01015
914.4813,-0.02272,0.06695,-0.00404
914.5176,0.01454,0.03763,0.00818
914.5355,0.04753,0.01991,0.01856
914.5410,-0.00806,0.05046,0.02589
914.5612,0.00660,0.04251,0.03139
914.5833,-0.00562,0.05534,0.02833
914.6012,-0.01050,0.05901,0.01734
914.6213,0.03348,0.03641,-0.00160
914.6544,0.01699,0.05595,-0.01626
914.6613,-0.02089,0.08100,-0.01687
914.6812,0.01821,0.05534,-0.01748
914.7037,0.02065,0.04801,-0.00648
914.7216,-0.01661,0.06939,0.00207
914.7415,-0.03127,0.07367,0.00512
914.7640,-0.02394,0.06512,0.01367
914.8004,-0.02272,0.05779,0.01856
914.8173,-0.01295,0.05046,0.01856
914.8236,0.00599,0.03518,0.02467
914.8414,-0.00317,0.04740,0.02162
914.8615,-0.04471,0.06634,0.02284
914.8832,-0.00012,0.04374,0.02223
914.9011,0.01699,0.03763,0.02223
914.9387,0.01393,0.04618,0.02100
914.9535,-0.01356,0.07306,0.00940
914.9612,-0.01295,0.07122,0.00634
914.9813,-0.00562,0.06878,0.00024
915.0031,0.03959,0.04557,-0.00648
915.0211,-0.01111,0.07550,-0.01015
915.0411,-0.04044,0.08772,0.00146
915.0858,0.03653,0.02907,0.03139
915.0861,0.03470,0.01502,0.06560
915.1018,-0.04532,0.06695,0.08637
915.1229,-0.07098,0.07794,0.06438
915.1409,0.04692,0.00403,0.03628
915.1610,0.10434,-0.01063,-0.00343
915.1834,0.08296,-0.00208,-0.01626
915.2105,-0.01722,0.06695,0.00695
915.2299,-0.07953,0.11643,0.03261
915.2430,-0.05998,0.09260,0.03689
915.2612,0.05425,0.01014,0.03505
915.2812,0.08724,-0.00208,0.02223
915.3031,0.00355,0.06084,0.00329
915.3212,-0.02883,0.08833,-0.01320
915.3579,-0.02639,0.07672,-0.02359
915.3712,-0.01478,0.05962,-0.02664
915.3807,0.03959,0.03213,-0.00160
915.4009,0.02798,0.04129,0.02711
915.4230,-0.06182,0.09932,0.04910
915.4415,0.05364,0.02052,0.03750
915.4615,0.11778,-0.03812,0.02589
915.5010,0.05364,0.01625,0.01184
915.5176,-0.08381,0.09627,-0.00221
915.5228,0.00843,0.02480,-0.00648
915.5433,0.05486,0.01258,0.01673
915.5609,0.04020,0.02174,0.02406
915.5848,0.01271,0.04740,0.01734
915.6057,-0.05021,0.09444,0.02467
915.6414,-0.03249,0.07428,0.02895
915.6564,0.02615,0.03091,0.02589
915.6629,0.01088,0.03518,0.03200
915.6813,-0.00745,0.04923,0.03872
915.7008,-0.01172,0.05229,0.04300
915.7231,-0.04410,0.06389,0.04666
915.7409,-0.01172,0.04251,0.04788
915.7697,0.00660,0.03702,0.03994
915.7911,0.00232,0.04557,0.03261
915.8036,-0.06182,0.08405,0.01978
915.8210,-0.00989,0.05046,0.01673
915.8431,0.00110,0.03946,0.01367
915.8610,-0.01050,0.04618,0.01551
915.8813,-0.02822,0.06267,0.01856
915.9230,-0.04044,0.06817,0.02528
915.9233,-0.01783,0.05046,0.02895
915.9415,-0.02700,0.06328,0.03322
915.9633,-0.04227,0.07733,0.03200
915.9808,-0.04899,0.07672,0.03200
916.0010,-0.01722,0.05656,0.03078
916.0237,0.02981,0.02236,0.03078
916.0519,0.03653,0.01991,0.03811
916.0657,-0.01417,0.06206,0.04483
916.0840,-0.01050,0.05351,0.03689
916.1019,0.02187,0.03641,0.02039
916.1219,0.00049,0.04618,0.00451
916.1458,0.04631,0.02480,-0.00282
916.1617,0.01393,0.04557,-0.00465
916.1997,-0.01234,0.05290,0.00512
916.2146,0.00721,0.03274,0.01123
916.2234,0.02554,0.02236,0.02528
916.2428,0.02737,0.03030,0.02833
916.2623,0.01088,0.04496,0.01734
916.2820,0.00904,0.05229,-0.00648
916.3033,0.01332,0.04740,-0.02359
