time,X_value,Y_value,Z_value
721.7655,-0.00957,0.02321,-0.01600
721.8060,-0.00713,0.02076,-0.01723
721.8068,0.01731,-0.00123,-0.00562
721.8314,0.01364,-0.02078,0.00721
721.8477,0.00753,0.01526,0.00171
721.8652,0.00815,-0.00795,-0.01112
721.8852,-0.00957,0.04275,-0.01295
721.9088,-0.02545,0.02076,-0.01661
721.9439,-0.03034,0.01893,-0.02150
721.9574,-0.03217,0.00305,-0.00867
721.9672,-0.03400,0.01588,-0.01051
721.9849,-0.02973,-0.02139,-0.01539
722.0050,-0.02545,-0.02200,-0.01356
722.0281,-0.04011,-0.03055,0.00049
722.0464,-0.01140,-0.00489,0.01026
722.0867,0.00326,-0.04704,0.00904
722.1033,0.00998,-0.03788,0.01271
722.1061,-0.00346,-0.03666,0.00965
722.1252,0.03136,-0.04582,0.00965
722.1472,0.02769,-0.08247,0.01454
722.1650,0.00753,-0.03422,0.00049
722.1863,0.03319,-0.02872,0.00415
722.2247,0.04541,-0.08003,0.01271
722.2272,0.01792,-0.08553,-0.00073
722.2468,0.04296,-0.02811,-0.02272
722.2688,0.01853,-0.00551,-0.02822
722.2865,0.02891,0.00732,-0.02028
722.3078,0.01364,-0.01345,-0.02578
722.3286,0.03625,-0.02078,-0.02700
722.3710,-0.01140,-0.00123,-0.01967
722.3712,0.00081,0.02565,-0.02761
722.3873,-0.01079,0.02687,-0.01539
722.4045,0.00631,0.01099,-0.01356
722.4259,-0.00713,0.01526,-0.01417
722.4475,0.01120,0.00305,-0.00134
722.4652,-0.01995,-0.00428,-0.00501
722.5005,0.03136,-0.01894,0.00965
722.5190,-0.01812,-0.03666,0.00599
722.5258,-0.00041,-0.00062,-0.01295
722.5448,-0.03767,-0.01589,-0.01600
722.5671,-0.02240,-0.01161,-0.01295
722.5862,-0.03095,0.01465,-0.01845
722.6074,-0.03278,0.00366,-0.00745
722.6470,-0.04622,0.00977,-0.00806
722.6473,-0.00835,-0.02933,-0.00623
722.6654,0.00326,-0.02017,-0.00379
722.6883,0.02342,-0.05010,-0.01112
722.7061,-0.02240,-0.04704,0.00354
722.7264,0.01548,-0.03544,-0.00134
722.7480,-0.02179,-0.05804,-0.00012
722.7750,-0.00835,-0.05560,-0.01173
722.7858,0.00265,-0.03849,-0.01478
722.8078,0.00143,-0.02444,-0.00623
722.8255,0.01792,-0.01772,-0.00440
722.8455,0.00265,-0.00856,-0.00806
722.8679,0.02525,0.00427,-0.00684
722.8854,0.02769,-0.02444,-0.01112
722.9157,0.02464,0.00366,-0.00195
722.9359,0.02953,-0.00673,-0.01478
722.9467,-0.00468,0.01649,0.00904
722.9662,-0.01568,-0.01161,0.00843
722.9879,0.02769,-0.00856,-0.02272
723.0073,0.01914,-0.00123,-0.03738
723.0284,0.02953,-0.00978,-0.04166
723.0679,0.00815,-0.00978,-0.03861
723.0682,0.01181,0.01710,-0.02700
723.0873,-0.01140,-0.01284,-0.00684
723.1080,-0.00652,0.00366,0.00354
723.1257,0.02586,-0.02872,0.01393
723.1471,-0.01018,-0.03360,0.01637
723.1703,0.00753,0.01282,0.00904
723.2032,-0.03584,0.00060,0.01820
723.2084,-0.04500,0.00854,0.02004
723.2285,-0.03339,-0.00489,0.01026
723.2475,-0.06394,0.04153,-0.00440
723.2666,0.00570,-0.02261,-0.03922
723.2889,0.05885,0.02565,-0.04166
723.3066,-0.04989,-0.03299,-0.01112
723.3452,0.09061,-0.03849,-0.00440
723.3624,-0.02912,0.03664,-0.02761
723.3682,-0.01201,-0.16189,0.00599
723.3865,-0.03645,0.01404,0.00843
723.4085,-0.01018,0.07330,-0.02578
723.4281,-0.02728,0.14660,-0.06915
723.4482,0.05213,0.11117,-0.05266
723.4985,-0.03400,0.05192,-0.01539
723.4987,-0.01873,-0.01956,0.02492
723.5142,0.27387,-0.09103,0.06096
723.5289,0.00326,0.11545,-0.00318
723.5464,0.07717,-0.11607,0.00354
723.5664,-0.02790,-0.05865,0.02370
723.5886,0.01670,0.03970,0.00232
723.6145,-0.04928,0.02259,-0.00501
723.6266,-0.03217,-0.00673,-0.01417
723.6486,-0.07738,0.03481,-0.01845
723.6662,-0.02851,0.01099,-0.01234
723.6877,-0.02912,0.02015,-0.00684
723.7103,-0.00529,0.00488,-0.00257
723.7281,0.01853,-0.05621,-0.00073
723.7661,0.03747,-0.03238,-0.01784
723.7805,0.04724,-0.04888,-0.01539
723.7868,0.04663,-0.05071,-0.01417
723.8063,0.04235,-0.01528,-0.02822
723.8290,0.05518,-0.03055,-0.02028
723.8469,0.01792,-0.04216,-0.01051
723.8669,0.03991,-0.02078,-0.00623
723.9086,-0.00407,-0.02566,0.00354
723.9089,0.00387,-0.06659,0.00782
723.9274,-0.00896,-0.04460,-0.00012
723.9536,0.02158,-0.07453,-0.00623
723.9664,0.00998,-0.05865,-0.01784
723.9868,-0.01690,-0.05010,-0.01112
724.0092,-0.01079,-0.02933,0.00293
724.0443,-0.04500,-0.04949,0.01454
724.0594,-0.04011,-0.00306,0.00965
724.0695,-0.01324,-0.05743,0.01882
724.0865,-0.04256,-0.04338,0.01271
724.1064,-0.03706,-0.01161,-0.00440
724.1303,-0.05661,-0.01650,-0.02822
724.1482,-0.01507,-0.01406,-0.02456
724.1873,-0.02057,0.00671,0.01393
724.2027,-0.00835,0.00427,0.00538
724.2062,0.03930,-0.01650,0.00904
724.2264,0.04968,-0.01284,0.01332
724.2501,0.03808,-0.04582,0.01698
724.2679,0.08450,-0.05560,0.00599
724.2888,0.07839,-0.07637,-0.01295
724.3260,0.11077,-0.07209,-0.03066
724.3408,0.01120,-0.00673,-0.02456
724.3480,0.03625,-0.02200,-0.01112
724.3715,0.01242,-0.02078,-0.01173
724.3881,0.00937,-0.01039,0.00049
724.4067,-0.03156,-0.04399,0.01271
724.4299,-0.02301,-0.02505,0.01087
724.4541,-0.02912,-0.04949,0.00843
724.4679,-0.06210,-0.02627,0.01210
724.4878,-0.08043,-0.01284,0.00110
724.5059,-0.05600,-0.00978,-0.00379
724.5259,-0.05172,0.03420,-0.01051
724.5495,-0.06272,0.02198,-0.00623
724.5661,-0.06272,-0.01222,-0.00134
724.5975,-0.02851,-0.00489,-0.00257
724.6108,-0.03828,-0.01467,0.00477
724.6274,-0.04439,-0.00245,0.00049
724.6489,-0.01446,-0.00001,0.00660
724.6712,-0.05355,-0.03116,0.00599
724.6890,-0.02423,0.00610,0.01026
724.7091,-0.00652,-0.05010,0.00232
724.7371,-0.00529,-0.03299,0.00904
724.7505,-0.02790,-0.00001,-0.00928
724.7689,0.00143,-0.01100,-0.00501
724.7920,0.01670,-0.03544,0.00232
724.8101,0.02525,0.00183,0.00843
724.8293,0.04541,-0.01039,0.00599
724.8500,0.05029,-0.02627,0.02004
724.8822,0.04968,-0.00184,0.01576
724.8971,0.06373,-0.02505,0.02309
724.9092,0.08450,0.03420,-0.01478
724.9270,0.07595,-0.01284,-0.01784
724.9484,0.07534,0.02015,-0.02883
724.9708,0.04235,0.05008,-0.01723
724.9884,0.03136,0.01465,0.00782
725.0264,0.04419,-0.00673,0.00660
725.0419,0.02586,0.02870,0.01454
725.0472,0.00876,-0.01039,0.01087
725.0673,0.06373,-0.00612,-0.00134
725.0914,0.01731,0.00854,0.00354
725.1078,-0.01812,0.03115,-0.01173
725.1274,-0.02362,0.04153,-0.02028
725.1697,-0.01324,-0.00062,-0.01845
725.1700,-0.02851,-0.01772,-0.02639
725.1868,-0.02057,0.03298,-0.01356
725.2094,-0.04500,0.00854,-0.00073
725.2267,-0.05416,0.04336,0.00721
725.2487,-0.06027,0.03848,-0.00195
725.2709,-0.04195,0.01893,-0.00318
725.3063,-0.07005,0.04825,-0.00806
725.3085,-0.02545,-0.03055,0.00660
725.3318,-0.03706,-0.00551,0.00599
725.3469,-0.04195,-0.01467,0.00904
725.3669,-0.03400,-0.01894,0.01332
725.3928,-0.02301,-0.01284,0.02248
725.4109,-0.01446,-0.01406,0.03103
725.4484,-0.00224,-0.02994,0.02431
725.4713,0.00326,-0.01956,0.01271
725.4715,0.00631,-0.03849,0.00599
725.4872,0.03441,-0.04094,0.00232
725.5095,0.03502,-0.05865,-0.01234
725.5286,0.04846,-0.03727,-0.00990
725.5485,0.02036,-0.03910,-0.01295
725.5862,0.02403,-0.02505,-0.01478
725.5904,0.01548,-0.03360,-0.01234
725.6083,-0.00041,-0.02933,-0.01356
725.6292,0.01853,-0.04155,-0.00745
725.6487,0.00815,-0.02994,0.00538
725.6686,-0.02057,-0.03605,0.00843
725.6904,-0.00468,-0.02200,0.00538
725.7360,-0.03523,0.02443,-0.00318
725.7362,-0.00102,0.01038,-0.01356
725.7501,0.00509,-0.00245,-0.01173
725.7669,-0.02362,0.02993,-0.01723
725.7869,0.02708,0.01893,-0.02089
725.8127,0.02403,0.01588,-0.00501
725.8284,-0.00224,0.04581,-0.01234
725.8647,0.02158,0.04031,-0.02333
725.8804,0.01059,-0.00551,-0.01661
725.8869,0.00753,0.03542,-0.02272
725.9070,0.01120,0.02198,-0.01478
725.9291,0.00937,0.00305,-0.01478
725.9470,0.00448,-0.01956,0.00110
725.9670,0.02769,-0.06965,-0.04288
725.9999,0.05701,-0.04765,-0.02272
726.0070,-0.04989,0.17898,-0.08381
726.0269,-0.01934,-0.02261,-0.02150
726.0497,0.04480,-0.00856,0.00904
726.0670,0.02708,-0.02994,-0.01845
726.0872,0.00692,-0.00612,-0.00806
726.1110,0.03075,-0.04643,-0.01723
726.1456,0.02953,-0.03116,-0.00745
726.1597,0.02525,-0.03605,-0.02578
726.1688,-0.00285,-0.03605,-0.02639
726.1871,0.01975,0.02993,-0.02089
726.2070,-0.01934,0.07391,-0.02578
726.2296,0.01609,0.04764,-0.01112
726.2473,-0.03217,0.02931,-0.01539
726.2831,-0.01873,-0.00001,-0.00867
726.3000,-0.00285,0.00305,-0.01051
726.3072,-0.03156,-0.00612,-0.00623
726.3315,-0.02301,0.03909,-0.01478
726.3490,-0.06210,-0.01650,0.00415
726.3687,-0.03645,0.02993,0.00660
726.3889,-0.04989,0.03909,0.00538
726.4290,-0.02423,0.01099,0.01393
726.4293,-0.04133,0.01832,0.00171
726.4466,-0.00346,0.02504,0.00477
726.4689,-0.01507,0.00366,0.01026
726.4869,0.00509,0.01343,0.00049
726.5076,0.03014,-0.01161,0.00660
726.5297,0.02097,-0.02322,0.00599
726.5657,0.02097,-0.02078,0.00477
726.5862,0.00204,-0.03971,0.00477
726.5885,-0.01507,0.01038,0.00293
726.6074,0.00509,0.00793,0.00415
726.6269,-0.02057,-0.00612,-0.00073
726.6489,-0.00285,0.00305,-0.00318
726.6669,-0.02301,0.00549,0.00049
726.7042,0.00265,0.00244,-0.00501
726.7266,0.01059,0.01282,-0.00501
726.7285,0.01181,-0.01711,-0.00318
726.7502,-0.02912,0.02748,0.01148
726.7703,0.00570,0.05680,0.00110
726.7883,0.01425,0.00977,0.02370
726.8082,-0.03645,0.07085,0.02004
726.8553,-0.03156,0.02504,0.01454
726.8555,-0.01812,-0.00489,0.01393
726.8701,-0.03339,0.01526,-0.01173
726.8888,-0.02240,0.00793,-0.01845
726.9066,-0.03889,0.03970,-0.02944
726.9266,-0.01507,0.02687,-0.00867
726.9490,-0.00652,0.02198,0.00293
726.9785,-0.02118,-0.00123,0.00599
726.9927,-0.03095,0.02687,0.00415
727.0088,0.00753,-0.01956,0.00660
727.0266,-0.01751,0.02993,-0.00623
727.0467,0.00265,0.00305,-0.00318
727.0706,0.01364,-0.00551,0.00110
727.0880,-0.01018,0.02198,0.00110
727.1257,-0.01568,0.00244,0.00171
727.1418,-0.01934,-0.00673,0.00293
727.1470,-0.03889,0.04642,-0.00440
727.1666,-0.03828,0.03359,-0.00318
727.1895,-0.03828,-0.00551,-0.00134
727.2067,-0.01201,0.05619,-0.00623
727.2283,-0.01873,0.01038,-0.00623
727.2698,0.00326,0.00793,-0.00623
727.2702,0.01548,0.02382,-0.00745
727.2869,-0.00896,0.00427,0.00415
727.3089,0.00753,-0.02017,0.01393
727.3264,0.03319,-0.00795,0.00232
727.3468,0.02708,-0.02139,-0.00928
727.3691,0.00143,-0.00184,-0.01600
727.4037,0.01425,0.01893,-0.02822
727.4194,-0.01079,0.04092,-0.02028
727.4289,-0.02973,0.02259,-0.00745
727.4464,-0.02606,0.00671,-0.00501
727.4684,0.01425,-0.00245,-0.00562
727.4904,0.02525,-0.01772,-0.01478
727.5081,0.00876,-0.01772,-0.02761
727.5423,0.02953,0.00060,-0.01051
727.5558,-0.00285,-0.02811,0.00843
727.5670,0.01120,-0.03910,0.01271
727.5864,0.04419,-0.04032,0.01026
727.6087,0.01731,-0.08064,-0.00440
727.6282,0.05091,-0.04032,-0.01234
727.6481,-0.00407,-0.01894,-0.00257
727.6887,0.01242,0.01954,-0.00990
727.6890,-0.01262,-0.00306,-0.00806
727.7072,0.03686,-0.01589,-0.00440
727.7287,-0.00713,-0.01772,-0.00928
727.7476,-0.00224,0.03481,0.00904
727.7682,0.00570,-0.01406,-0.00990
727.7903,0.02464,-0.02872,-0.00990
727.8254,0.00876,-0.02566,0.01576
727.8403,0.00081,-0.01345,-0.00073
727.8489,0.04602,-0.02444,-0.00806
727.8665,0.03136,-0.04827,-0.00134
727.8879,0.01181,-0.00734,-0.00501
727.9104,0.04846,-0.01589,-0.00623
727.9282,0.01792,-0.03910,0.00782
727.9767,0.01670,0.01282,-0.00257
727.9769,0.02586,-0.02261,-0.01112
727.9904,-0.01079,-0.01772,-0.00867
728.0062,-0.03950,0.05619,-0.02517
728.0284,-0.00835,0.02626,-0.03066
728.0465,0.00326,0.00732,-0.02578
728.0665,0.01670,0.04275,-0.02578
728.1075,-0.00835,0.02626,-0.00562
728.1083,-0.01934,0.02259,-0.00134
728.1266,0.01181,0.00183,-0.00745
728.1481,0.01059,-0.03727,-0.00012
728.1663,-0.00163,-0.00856,-0.01112
728.1875,-0.01324,-0.02750,-0.01784
728.2095,-0.00407,0.03237,-0.02883
728.2526,0.00509,0.03420,-0.01906
728.2529,-0.04072,0.00610,-0.01600
728.2684,-0.02851,0.04397,-0.01234
728.2871,-0.04133,0.02565,-0.01295
728.3065,-0.05172,0.04275,-0.01051
728.3284,-0.02240,0.04581,0.00232
728.3462,-0.01995,0.01832,0.01332
728.3754,-0.01385,0.01710,0.00599
728.3879,-0.01446,0.02748,0.00293
728.4063,-0.00835,0.01404,-0.00073
728.4263,0.00509,-0.00795,-0.00501
728.4484,-0.00896,-0.00428,-0.00195
728.4664,0.02953,0.00366,-0.01967
728.4875,-0.01079,-0.02994,-0.01723
728.5277,0.01731,0.00977,-0.02333
728.5412,-0.03217,0.01954,-0.02028
728.5466,-0.01446,0.04520,-0.01661
728.5706,-0.01934,0.02748,0.00232
728.5861,0.00509,-0.00245,0.01393
728.6061,0.02036,0.02382,0.01637
728.6276,0.02220,-0.00856,0.00415
728.6534,0.01059,0.00366,-0.01356
728.6695,0.02464,-0.00612,-0.00257
728.6881,0.02281,0.00183,-0.00134
728.7056,0.01425,0.00854,0.01637
728.7341,0.00143,0.02015,0.00721
728.7473,-0.00102,0.01343,0.01087
728.7657,0.00143,0.00610,-0.01112
728.7930,0.02158,-0.00123,-0.00684
728.8085,0.01303,0.02443,-0.01295
728.8286,-0.01934,0.00427,-0.00745
728.8467,-0.00652,0.01465,-0.02028
728.8682,0.01792,-0.00612,-0.02089
728.8871,-0.02240,0.00732,-0.03372
728.9063,-0.01568,0.02076,-0.02517
728.9353,-0.01812,0.01710,-0.01417
728.9501,-0.01751,0.00732,0.01515
728.9662,-0.02973,0.05253,0.01637
728.9880,-0.02790,0.05314,0.01026
729.0059,0.01059,0.01160,-0.00806
729.0259,0.00815,-0.00917,-0.00501
729.0480,0.02342,-0.01956,0.00415
729.0748,0.00937,-0.00734,0.00538
729.0877,0.00326,0.00244,0.01454
729.1102,-0.01812,0.01832,0.00477
729.1276,0.01670,-0.00184,0.01087
729.1465,-0.04011,0.03298,-0.01051
729.1687,-0.00835,0.01710,-0.01539
729.1879,-0.00529,0.02993,0.00843
729.2136,0.03258,0.03664,0.02431
729.2344,0.03014,0.02198,0.00843
729.2476,-0.00468,-0.01284,-0.01539
729.2668,0.03197,0.01038,-0.00990
729.2889,0.04968,-0.02322,0.01332
729.3066,0.02158,-0.02261,0.03897
729.3278,0.07717,-0.01894,-0.01845
729.3553,-0.01751,-0.01956,0.01271
729.3667,0.01303,-0.02750,0.01210
729.3867,0.00143,-0.00795,0.00171
729.4086,-0.00407,0.01588,-0.01539
729.4279,-0.02484,0.02809,-0.00990
729.4486,-0.00468,-0.01894,-0.00379
729.4706,-0.04561,0.01832,-0.00806
729.5096,0.00326,0.02870,-0.02822
729.5101,0.01120,-0.00917,-0.01661
729.5337,-0.00407,0.01160,-0.00195
729.5468,-0.01079,0.03115,-0.00562
729.5669,-0.00163,0.01404,-0.00379
729.5889,-0.01873,0.05008,-0.00440
729.6083,-0.00713,0.07513,-0.02333
729.6469,-0.00529,-0.03360,0.00843
729.6631,0.06679,-0.04216,0.02859
729.6671,0.00815,0.00610,0.00660
729.6872,0.00815,0.03298,0.00538
729.7092,-0.01140,-0.02322,0.00354
729.7269,-0.03034,0.01649,-0.00195
729.7469,-0.02912,0.01099,0.00232
729.7780,-0.01385,-0.01345,0.00110
729.7898,-0.04195,0.01099,-0.01112
729.8069,-0.03462,0.02504,-0.00318
729.8289,-0.01140,0.04764,0.00415
729.8480,-0.05294,0.04031,0.00843
729.8674,-0.05477,0.04397,0.00049
729.8899,-0.02301,0.00488,-0.01539
729.9286,0.00815,0.02504,0.01454
729.9289,0.03136,-0.03299,0.00721
729.9501,-0.01018,0.02870,0.02248
729.9680,0.00326,-0.01222,0.02126
729.9882,0.02342,0.00244,0.03287
730.0113,-0.00163,0.00244,0.02676
730.0297,0.02281,0.02137,0.02126
730.0681,0.05701,-0.01467,0.01148
730.0819,0.01364,0.01465,0.00599
730.0880,0.03869,-0.01406,0.01087
730.1079,0.00204,0.01893,-0.00257
730.1303,0.01181,0.02259,0.00293
730.1479,-0.02057,0.01588,-0.00990
730.1714,0.02891,0.01099,-0.00562
730.2189,0.00081,-0.00612,-0.01600
730.2191,0.03441,0.00305,-0.02272
730.2349,0.07106,-0.05743,-0.00012
730.2500,0.03319,-0.03238,0.01820
730.2679,-0.01385,0.03787,0.00354
730.2877,-0.02057,-0.00734,0.01515
730.3099,-0.03156,-0.00428,0.01393
730.3349,-0.00224,0.01221,0.00171
730.3527,-0.00163,-0.03177,-0.00134
730.3702,0.01181,-0.02383,-0.02578
730.3877,0.01609,-0.02750,-0.03311
730.4079,-0.03156,-0.01528,-0.01661
730.4318,-0.00468,0.04092,-0.00928
730.4489,-0.02423,0.03664,-0.00623
730.4900,0.01059,0.01588,0.00538
730.4938,0.01792,-0.00612,0.00171
730.5079,0.00509,0.01099,-0.01173
730.5285,-0.00285,0.01343,-0.01112
730.5499,-0.02728,0.03359,-0.01356
730.5690,-0.01385,0.01465,-0.01539
730.5906,-0.01446,-0.01406,-0.01723
730.6292,0.00570,-0.02505,-0.02089
730.6472,-0.00346,-0.02872,-0.02395
730.6486,-0.01446,-0.00306,-0.03128
730.6705,-0.01507,0.03176,-0.04349
730.6880,-0.03706,0.02382,-0.02822
730.7084,-0.00652,0.03237,-0.02272
730.7327,0.00265,-0.00673,-0.01967
730.7686,0.01059,-0.03727,-0.01295
730.7868,0.01975,-0.00917,-0.00867
730.7927,-0.02301,-0.00856,-0.01784
730.8083,-0.00041,-0.00978,-0.02333
730.8283,0.00631,-0.02872,-0.03616
730.8519,0.01853,0.00183,-0.03066
730.8695,0.00631,0.00244,-0.01845
730.9055,-0.00285,0.00671,-0.01417
730.9279,0.00692,0.04092,-0.01417
730.9280,-0.00224,0.02015,-0.00990
730.9481,0.01914,0.00244,-0.00867
730.9703,0.04174,-0.00428,-0.02578
730.9883,0.02464,-0.00612,-0.02761
731.0084,0.04358,0.01649,-0.02089
731.0471,0.01731,0.00305,-0.02089
731.0654,0.00143,0.00977,-0.02211
731.0678,-0.00041,0.00793,-0.03128
731.0900,0.01425,-0.02078,-0.01784
731.1077,0.01181,-0.02566,-0.00257
731.1278,0.00753,0.00793,-0.00073
731.1512,-0.01568,0.00060,-0.02456
731.1860,0.00815,0.01221,-0.03555
731.2047,0.02158,-0.02322,-0.03555
731.2129,0.01059,-0.03238,-0.01845
731.2289,0.00326,-0.01833,-0.00501
731.2488,0.00387,0.01832,-0.00134
731.2709,0.00265,-0.00673,0.01148
731.2890,-0.01629,0.00610,-0.00195
731.3363,0.04052,-0.01222,-0.01173
731.3365,0.00815,0.00121,-0.01112
731.3492,0.00631,0.01832,-0.00806
731.3685,-0.02301,0.02443,0.00232
731.3908,-0.02667,-0.01650,0.01148
731.4086,-0.03095,-0.01100,0.00354
731.4290,0.00387,-0.06904,0.02248
731.4667,-0.04072,-0.01222,0.01576
731.4834,-0.05233,0.01160,0.01026
731.4890,-0.04744,0.01954,0.00171
731.5146,-0.04133,0.01343,-0.01356
731.5314,-0.01446,0.00244,-0.01845
731.5486,0.00265,-0.04765,-0.01906
731.5707,-0.00713,0.00977,-0.01417
731.6022,-0.03095,0.00121,-0.02395
731.6235,-0.00102,-0.00673,-0.02333
731.6315,0.01059,0.02137,-0.03005
731.6486,-0.00102,0.04642,0.01637
731.6685,0.03075,-0.01039,0.03897
731.6907,0.02220,0.00427,0.05058
731.7084,-0.03767,0.04275,0.05486
731.7390,0.01059,-0.00489,0.06341
731.7565,0.05029,-0.05560,0.05913
731.7686,0.03502,0.00549,0.02981
731.7886,-0.00529,0.03420,0.00110
731.8107,-0.01324,0.02626,-0.00745
731.8298,-0.01018,-0.06415,0.00049
731.8513,-0.01262,-0.05926,-0.00990
731.8912,0.04785,-0.03238,-0.06854
731.8915,-0.02790,0.00366,-0.04777
731.9083,-0.03462,0.05253,-0.03983
731.9306,-0.00957,-0.04704,-0.03555
731.9496,0.02097,-0.03849,-0.03433
731.9698,0.04785,-0.01161,-0.02578
731.9922,0.03136,-0.01406,-0.00928
732.0307,0.03686,0.00305,-0.01112
732.0310,0.04174,0.02931,-0.01784
732.0503,0.06862,-0.00123,-0.01600
732.0685,0.06984,0.00488,-0.00318
732.0895,0.03502,0.05375,-0.02211
732.1118,0.07045,0.02198,-0.01539
732.1298,0.07656,-0.01406,-0.02395
732.1715,0.05091,0.00671,-0.01723
732.1872,0.05335,-0.00001,-0.02211
732.1884,0.00937,0.00305,-0.02272
732.2084,-0.02728,0.02137,-0.02028
732.2305,-0.01934,-0.05010,-0.00623
732.2496,-0.02851,-0.01467,0.00660
732.2701,-0.07188,0.01404,-0.00684
732.3100,-0.04133,0.01588,0.00110
732.3103,-0.11342,0.04275,0.01087
732.3317,-0.07310,0.04581,-0.00684
732.3508,-0.03584,-0.05132,-0.00440
732.3684,-0.05538,-0.04155,-0.00379
732.3903,-0.07799,-0.00123,0.01637
732.4124,-0.08410,0.01832,0.01515
732.4565,-0.06821,0.03237,0.00049
732.4567,0.00265,-0.04216,-0.00195
732.4705,0.00204,-0.02078,-0.00012
732.4883,-0.02057,0.03237,-0.00318
732.5081,0.00387,0.05680,-0.00501
732.5316,0.02891,0.01038,0.00965
732.5497,0.04724,-0.00245,0.00599
732.5868,0.03991,-0.00612,0.01698
732.6008,0.02097,-0.01100,0.01759
732.6080,0.03563,0.01282,0.01026
732.6287,-0.00285,0.00121,0.00843
732.6520,0.01914,-0.01956,-0.02517
732.6686,0.04907,-0.03116,-0.01967
732.6884,0.01548,-0.02017,-0.00134
732.7291,0.02586,0.03726,0.01210
732.7294,-0.01446,0.01099,0.03225
732.7491,0.01914,-0.00062,0.02920
732.7706,0.01853,-0.04155,0.03164
732.7894,-0.01324,-0.01161,0.01759
732.8100,0.00876,0.03848,0.00354
732.8321,-0.01140,-0.02750,0.01332
732.8663,-0.00285,0.00121,-0.00501
732.8812,0.03014,-0.04094,-0.01600
732.8920,0.01792,-0.05010,-0.01478
732.9089,0.00631,0.03542,-0.03311
732.9293,-0.03950,0.03726,-0.00623
732.9515,0.01853,0.02076,-0.02456
732.9694,0.04052,0.00671,-0.03372
733.0029,0.01670,0.02443,-0.05815
733.0233,-0.01629,0.01160,-0.05266
733.0296,-0.02545,0.02015,-0.03922
733.0490,-0.03095,0.01771,-0.01661
733.0726,-0.02423,-0.02872,0.00415
733.0907,-0.00713,-0.01100,-0.00501
733.1108,-0.03523,0.01771,-0.01173
733.1524,-0.06272,0.06108,-0.00195
733.1528,-0.10486,0.05680,0.00965
733.1696,-0.00224,-0.01345,0.00721
733.1915,-0.02851,0.05436,0.01271
733.2091,-0.03523,0.03359,0.00049
733.2289,-0.01751,0.02076,-0.00623
733.2518,0.01548,-0.00489,0.00110
733.2825,0.03991,-0.02750,0.00721
733.2993,0.02891,-0.00001,0.00477
733.3120,0.02036,0.00854,-0.00806
733.3301,-0.00102,-0.00123,-0.00318
733.3502,0.03075,-0.00428,0.00171
733.3759,0.00081,-0.02139,-0.00318
733.3918,0.00815,-0.01528,0.00232
733.4293,-0.03095,0.02198,0.00110
733.4449,-0.04378,0.04092,-0.01539
733.4529,-0.02728,0.03359,-0.02456
733.4716,-0.00896,-0.00306,-0.02761
733.4924,-0.01018,0.01649,-0.01112
733.5120,0.00692,0.02198,-0.00562
733.5318,-0.01629,0.02443,0.00660
733.5835,-0.01018,0.01343,0.02248
733.5839,0.02220,-0.03605,0.03409
733.5988,-0.01873,-0.01711,0.02615
733.6123,0.01242,0.00916,0.00904
733.6298,-0.01018,-0.01772,0.00904
733.6498,-0.00407,-0.00001,-0.01295
733.6735,0.03991,-0.02811,-0.00257
733.7113,0.07045,-0.03116,-0.02333
733.7272,-0.01079,-0.01039,-0.03372
733.7322,0.01853,0.04581,-0.03189
733.7501,0.01364,-0.01100,-0.03128
733.7698,0.00876,-0.01833,-0.02089
733.7922,0.01609,-0.00734,-0.00806
733.8099,-0.01385,-0.03238,0.01576
733.8365,-0.01568,-0.00978,0.02615
733.8518,-0.03217,-0.00367,0.00904
733.8694,-0.03400,-0.03483,-0.01356
733.8898,0.01059,-0.03666,-0.02333
733.9122,0.00081,0.00854,-0.03800
733.9298,-0.01385,-0.00184,-0.03433
733.9520,-0.00102,-0.04521,-0.02883
733.9880,0.04907,-0.03605,-0.00928
733.9902,0.01303,-0.03605,0.00293
734.0108,-0.00346,0.02198,0.01882
734.0328,-0.00102,0.02809,0.00843
734.0503,-0.00957,-0.01833,0.00660
734.0705,0.01364,-0.03422,-0.01295
734.0950,0.01975,-0.01467,-0.01600
734.1303,0.02342,-0.01894,-0.01356
734.1307,-0.04378,0.01099,-0.00134
734.1537,-0.03339,-0.00001,0.00415
734.1699,-0.05477,-0.02994,0.01210
734.1911,0.01059,-0.00428,-0.02150
734.2133,-0.01446,0.00427,-0.03922
734.2314,-0.05233,0.00366,-0.00990
734.2669,-0.03278,-0.00673,0.01454
734.2807,-0.01079,-0.03055,0.02248
734.2919,-0.02118,-0.04032,0.01210
734.3123,-0.00346,-0.04460,-0.01600
734.3325,-0.02667,0.01282,-0.03250
734.3503,0.00876,-0.05804,-0.00806
734.3705,0.04480,-0.07698,0.00721
734.4111,0.03747,-0.02200,-0.00379
734.4114,0.07106,0.00244,-0.01051
734.4300,-0.00590,-0.01039,0.02309
734.4523,-0.00652,0.05497,0.02431
734.4714,-0.00590,-0.01345,0.01882
734.4916,0.04663,-0.01711,0.01210
734.5134,0.02403,-0.01711,0.02248
734.5484,0.02830,-0.01956,0.02981
734.5687,-0.01201,-0.03666,-0.00012
734.5723,-0.00407,-0.00367,-0.01600
734.5899,-0.00224,-0.02872,0.02920
734.6099,0.01425,0.03115,0.03531
734.6320,0.02036,0.12889,-0.00134
734.6501,0.04296,-0.02322,-0.02028
